Date,Time,ms,LEVEL,TEMPERATURE
5/20/2021,9:15:00 AM,0,0.5362,11.014
5/20/2021,9:30:00 AM,0,0.5335,11.011
5/20/2021,9:45:00 AM,0,0.5339,11.011
5/20/2021,10:00:00 AM,0,0.5356,11.032
5/20/2021,10:15:00 AM,0,0.5373,11.043
5/20/2021,10:30:00 AM,0,0.5367,11.047
5/20/2021,10:45:00 AM,0,0.539,11.049
5/20/2021,11:00:00 AM,0,0.5379,11.064
5/20/2021,11:15:00 AM,0,0.537,11.083
5/20/2021,11:30:00 AM,0,0.5362,11.107
5/20/2021,11:45:00 AM,0,0.5375,11.14
5/20/2021,12:00:00 PM,0,0.5382,11.178
5/20/2021,12:15:00 PM,0,0.54,11.207
5/20/2021,12:30:00 PM,0,0.5406,11.246
5/20/2021,12:45:00 PM,0,0.541,11.28
5/20/2021,1:00:00 PM,0,0.5399,11.307
5/20/2021,1:15:00 PM,0,0.5411,11.328
5/20/2021,1:30:00 PM,0,0.5411,11.353
5/20/2021,1:45:00 PM,0,0.5411,11.387
5/20/2021,2:00:00 PM,0,0.5391,11.411
5/20/2021,2:15:00 PM,0,0.5404,11.433
5/20/2021,2:30:00 PM,0,0.5401,11.452
5/20/2021,2:45:00 PM,0,0.5405,11.466
5/20/2021,3:00:00 PM,0,0.5372,11.481
5/20/2021,3:15:00 PM,0,0.5398,11.513
5/20/2021,3:30:00 PM,0,0.5375,11.529
5/20/2021,3:45:00 PM,0,0.5378,11.547
5/20/2021,4:00:00 PM,0,0.5404,11.579
5/20/2021,4:15:00 PM,0,0.5411,11.601
5/20/2021,4:30:00 PM,0,0.5396,11.619
5/20/2021,4:45:00 PM,0,0.5393,11.642
5/20/2021,5:00:00 PM,0,0.5383,11.662
5/20/2021,5:15:00 PM,0,0.5329,11.682
5/20/2021,5:30:00 PM,0,0.5327,11.693
5/20/2021,5:45:00 PM,0,0.5336,11.712
5/20/2021,6:00:00 PM,0,0.5348,11.73
5/20/2021,6:15:00 PM,0,0.536,11.748
5/20/2021,6:30:00 PM,0,0.5334,11.76
5/20/2021,6:45:00 PM,0,0.5313,11.768
5/20/2021,7:00:00 PM,0,0.5302,11.773
5/20/2021,7:15:00 PM,0,0.5326,11.779
5/20/2021,7:30:00 PM,0,0.5317,11.792
5/20/2021,7:45:00 PM,0,0.5309,11.796
5/20/2021,8:00:00 PM,0,0.5301,11.813
5/20/2021,8:15:00 PM,0,0.5296,11.833
5/20/2021,8:30:00 PM,0,0.5281,11.823
5/20/2021,8:45:00 PM,0,0.5285,11.827
5/20/2021,9:00:00 PM,0,0.5277,11.828
5/20/2021,9:15:00 PM,0,0.5262,11.846
5/20/2021,9:30:00 PM,0,0.529,11.861
5/20/2021,9:45:00 PM,0,0.5299,11.873
5/20/2021,10:00:00 PM,0,0.5297,11.881
5/20/2021,10:15:00 PM,0,0.5287,11.874
5/20/2021,10:30:00 PM,0,0.5273,11.868
5/20/2021,10:45:00 PM,0,0.5306,11.866
5/20/2021,11:00:00 PM,0,0.5326,11.867
5/20/2021,11:15:00 PM,0,0.531,11.866
5/20/2021,11:30:00 PM,0,0.5283,11.866
5/20/2021,11:45:00 PM,0,0.5281,11.866
5/21/2021,12:00:00 AM,0,0.5291,11.871
5/21/2021,12:15:00 AM,0,0.5294,11.873
5/21/2021,12:30:00 AM,0,0.5311,11.874
5/21/2021,12:45:00 AM,0,0.5324,11.862
5/21/2021,1:00:00 AM,0,0.5339,11.872
5/21/2021,1:15:00 AM,0,0.5353,11.872
5/21/2021,1:30:00 AM,0,0.5341,11.888
5/21/2021,1:45:00 AM,0,0.5327,11.885
5/21/2021,2:00:00 AM,0,0.5315,11.887
5/21/2021,2:15:00 AM,0,0.5309,11.895
5/21/2021,2:30:00 AM,0,0.5307,11.898
5/21/2021,2:45:00 AM,0,0.5317,11.901
5/21/2021,3:00:00 AM,0,0.5307,11.904
5/21/2021,3:15:00 AM,0,0.53,11.911
5/21/2021,3:30:00 AM,0,0.5291,11.904
5/21/2021,3:45:00 AM,0,0.5286,11.903
5/21/2021,4:00:00 AM,0,0.5296,11.901
5/21/2021,4:15:00 AM,0,0.5296,11.891
5/21/2021,4:30:00 AM,0,0.5292,11.882
5/21/2021,4:45:00 AM,0,0.5277,11.873
5/21/2021,5:00:00 AM,0,0.5281,11.858
5/21/2021,5:15:00 AM,0,0.5276,11.857
5/21/2021,5:30:00 AM,0,0.5286,11.849
5/21/2021,5:45:00 AM,0,0.528,11.835
5/21/2021,6:00:00 AM,0,0.5291,11.812
5/21/2021,6:15:00 AM,0,0.5299,11.79
5/21/2021,6:30:00 AM,0,0.5293,11.762
5/21/2021,6:45:00 AM,0,0.528,11.74
5/21/2021,7:00:00 AM,0,0.5274,11.718
5/21/2021,7:15:00 AM,0,0.5289,11.703
5/21/2021,7:30:00 AM,0,0.5306,11.692
5/21/2021,7:45:00 AM,0,0.5306,11.684
5/21/2021,8:00:00 AM,0,0.5337,11.677
5/21/2021,8:15:00 AM,0,0.5345,11.677
5/21/2021,8:30:00 AM,0,0.5326,11.682
5/21/2021,8:45:00 AM,0,0.5372,11.687
5/21/2021,9:00:00 AM,0,0.5326,11.687
5/21/2021,9:15:00 AM,0,0.533,11.684
5/21/2021,9:30:00 AM,0,0.537,11.694
5/21/2021,9:45:00 AM,0,0.5353,11.703
5/21/2021,10:00:00 AM,0,0.5367,11.721
5/21/2021,10:15:00 AM,0,0.5371,11.75
5/21/2021,10:30:00 AM,0,0.538,11.775
5/21/2021,10:45:00 AM,0,0.5385,11.811
5/21/2021,11:00:00 AM,0,0.5402,11.85
5/21/2021,11:15:00 AM,0,0.5424,11.883
5/21/2021,11:30:00 AM,0,0.5409,11.919
5/21/2021,11:45:00 AM,0,0.5426,11.959
5/21/2021,12:00:00 PM,0,0.5423,11.997
5/21/2021,12:15:00 PM,0,0.5442,12.03
5/21/2021,12:30:00 PM,0,0.5469,12.064
5/21/2021,12:45:00 PM,0,0.5487,12.094
5/21/2021,1:00:00 PM,0,0.549,12.124
5/21/2021,1:15:00 PM,0,0.5489,12.169
5/21/2021,1:30:00 PM,0,0.5487,12.195
5/21/2021,1:45:00 PM,0,0.5496,12.192
5/21/2021,2:00:00 PM,0,0.5499,12.189
5/21/2021,2:15:00 PM,0,0.5504,12.217
5/21/2021,2:30:00 PM,0,0.5514,12.235
5/21/2021,2:45:00 PM,0,0.5504,12.239
5/21/2021,3:00:00 PM,0,0.5499,12.247
5/21/2021,3:15:00 PM,0,0.5505,12.276
5/21/2021,3:30:00 PM,0,0.5518,12.284
5/21/2021,3:45:00 PM,0,0.5519,12.308
5/21/2021,4:00:00 PM,0,0.552,12.317
5/21/2021,4:15:00 PM,0,0.5512,12.338
5/21/2021,4:30:00 PM,0,0.5513,12.346
5/21/2021,4:45:00 PM,0,0.5517,12.367
5/21/2021,5:00:00 PM,0,0.5514,12.38
5/21/2021,5:15:00 PM,0,0.5514,12.395
5/21/2021,5:30:00 PM,0,0.5518,12.401
5/21/2021,5:45:00 PM,0,0.5514,12.428
5/21/2021,6:00:00 PM,0,0.5519,12.436
5/21/2021,6:15:00 PM,0,0.5509,12.452
5/21/2021,6:30:00 PM,0,0.551,12.459
5/21/2021,6:45:00 PM,0,0.5499,12.47
5/21/2021,7:00:00 PM,0,0.5499,12.474
5/21/2021,7:15:00 PM,0,0.5486,12.482
5/21/2021,7:30:00 PM,0,0.548,12.478
5/21/2021,7:45:00 PM,0,0.548,12.488
5/21/2021,8:00:00 PM,0,0.5459,12.495
5/21/2021,8:15:00 PM,0,0.5456,12.523
5/21/2021,8:30:00 PM,0,0.5443,12.535
5/21/2021,8:45:00 PM,0,0.5424,12.543
5/21/2021,9:00:00 PM,0,0.5394,12.548
5/21/2021,9:15:00 PM,0,0.5374,12.576
5/21/2021,9:30:00 PM,0,0.5336,12.562
5/21/2021,9:45:00 PM,0,0.5325,12.568
5/21/2021,10:00:00 PM,0,0.5327,12.578
5/21/2021,10:15:00 PM,0,0.532,12.564
5/21/2021,10:30:00 PM,0,0.5299,12.566
5/21/2021,10:45:00 PM,0,0.5288,12.553
5/21/2021,11:00:00 PM,0,0.5286,12.553
5/21/2021,11:15:00 PM,0,0.5276,12.555
5/21/2021,11:30:00 PM,0,0.5273,12.547
5/21/2021,11:45:00 PM,0,0.5267,12.549
5/22/2021,12:00:00 AM,0,0.5255,12.563
5/22/2021,12:15:00 AM,0,0.525,12.556
5/22/2021,12:30:00 AM,0,0.5235,12.547
5/22/2021,12:45:00 AM,0,0.524,12.555
5/22/2021,1:00:00 AM,0,0.524,12.547
5/22/2021,1:15:00 AM,0,0.5231,12.547
5/22/2021,1:30:00 AM,0,0.5255,12.548
5/22/2021,1:45:00 AM,0,0.5238,12.554
5/22/2021,2:00:00 AM,0,0.5235,12.552
5/22/2021,2:15:00 AM,0,0.5236,12.555
5/22/2021,2:30:00 AM,0,0.5237,12.556
5/22/2021,2:45:00 AM,0,0.5243,12.56
5/22/2021,3:00:00 AM,0,0.5259,12.561
5/22/2021,3:15:00 AM,0,0.5262,12.567
5/22/2021,3:30:00 AM,0,0.5263,12.559
5/22/2021,3:45:00 AM,0,0.5306,12.555
5/22/2021,4:00:00 AM,0,0.5258,12.548
5/22/2021,4:15:00 AM,0,0.5246,12.533
5/22/2021,4:30:00 AM,0,0.5236,12.517
5/22/2021,4:45:00 AM,0,0.5215,12.496
5/22/2021,5:00:00 AM,0,0.5218,12.458
5/22/2021,5:15:00 AM,0,0.524,12.439
5/22/2021,5:30:00 AM,0,0.525,12.409
5/22/2021,5:45:00 AM,0,0.5249,12.364
5/22/2021,6:00:00 AM,0,0.5256,12.328
5/22/2021,6:15:00 AM,0,0.5267,12.29
5/22/2021,6:30:00 AM,0,0.527,12.252
5/22/2021,6:45:00 AM,0,0.5253,12.223
5/22/2021,7:00:00 AM,0,0.5272,12.187
5/22/2021,7:15:00 AM,0,0.5276,12.158
5/22/2021,7:30:00 AM,0,0.5278,12.127
5/22/2021,7:45:00 AM,0,0.5282,12.117
5/22/2021,8:00:00 AM,0,0.5303,12.109
5/22/2021,8:15:00 AM,0,0.5278,12.098
5/22/2021,8:30:00 AM,0,0.5316,12.099
5/22/2021,8:45:00 AM,0,0.5414,12.1
5/22/2021,9:00:00 AM,0,0.5283,12.099
5/22/2021,9:15:00 AM,0,0.5303,12.097
5/22/2021,9:30:00 AM,0,0.5298,12.101
5/22/2021,9:45:00 AM,0,0.5279,12.098
5/22/2021,10:00:00 AM,0,0.5274,12.108
5/22/2021,10:15:00 AM,0,0.53,12.121
5/22/2021,10:30:00 AM,0,0.5318,12.135
5/22/2021,10:45:00 AM,0,0.5311,12.145
5/22/2021,11:00:00 AM,0,0.5325,12.151
5/22/2021,11:15:00 AM,0,0.5351,12.167
5/22/2021,11:30:00 AM,0,0.5311,12.191
5/22/2021,11:45:00 AM,0,0.5315,12.216
5/22/2021,12:00:00 PM,0,0.534,12.254
5/22/2021,12:15:00 PM,0,0.5363,12.286
5/22/2021,12:30:00 PM,0,0.5363,12.294
5/22/2021,12:45:00 PM,0,0.5365,12.319
5/22/2021,1:00:00 PM,0,0.5359,12.363
5/22/2021,1:15:00 PM,0,0.5376,12.379
5/22/2021,1:30:00 PM,0,0.5351,12.394
5/22/2021,1:45:00 PM,0,0.5333,12.41
5/22/2021,2:00:00 PM,0,0.5357,12.425
5/22/2021,2:15:00 PM,0,0.536,12.442
5/22/2021,2:30:00 PM,0,0.5367,12.456
5/22/2021,2:45:00 PM,0,0.5375,12.49
5/22/2021,3:00:00 PM,0,0.5373,12.513
5/22/2021,3:15:00 PM,0,0.5361,12.515
5/22/2021,3:30:00 PM,0,0.5349,12.514
5/22/2021,3:45:00 PM,0,0.5355,12.535
5/22/2021,4:00:00 PM,0,0.5351,12.557
5/22/2021,4:15:00 PM,0,0.5372,12.564
5/22/2021,4:30:00 PM,0,0.535,12.578
5/22/2021,4:45:00 PM,0,0.5353,12.594
5/22/2021,5:00:00 PM,0,0.5355,12.605
5/22/2021,5:15:00 PM,0,0.5345,12.618
5/22/2021,5:30:00 PM,0,0.5334,12.622
5/22/2021,5:45:00 PM,0,0.5346,12.64
5/22/2021,6:00:00 PM,0,0.533,12.644
5/22/2021,6:15:00 PM,0,0.5315,12.654
5/22/2021,6:30:00 PM,0,0.5312,12.667
5/22/2021,6:45:00 PM,0,0.5305,12.693
5/22/2021,7:00:00 PM,0,0.5275,12.69
5/22/2021,7:15:00 PM,0,0.5267,12.69
5/22/2021,7:30:00 PM,0,0.5251,12.69
5/22/2021,7:45:00 PM,0,0.5247,12.688
5/22/2021,8:00:00 PM,0,0.5239,12.695
5/22/2021,8:15:00 PM,0,0.5227,12.716
5/22/2021,8:30:00 PM,0,0.5213,12.72
5/22/2021,8:45:00 PM,0,0.5199,12.75
5/22/2021,9:00:00 PM,0,0.5196,12.735
5/22/2021,9:15:00 PM,0,0.5201,12.758
5/22/2021,9:30:00 PM,0,0.5196,12.755
5/22/2021,9:45:00 PM,0,0.5203,12.759
5/22/2021,10:00:00 PM,0,0.52,12.764
5/22/2021,10:15:00 PM,0,0.5218,12.763
5/22/2021,10:30:00 PM,0,0.5212,12.746
5/22/2021,10:45:00 PM,0,0.5192,12.747
5/22/2021,11:00:00 PM,0,0.5194,12.74
5/22/2021,11:15:00 PM,0,0.5187,12.74
5/22/2021,11:30:00 PM,0,0.5175,12.742
5/22/2021,11:45:00 PM,0,0.5195,12.744
5/23/2021,12:00:00 AM,0,0.5187,12.749
5/23/2021,12:15:00 AM,0,0.5183,12.744
5/23/2021,12:30:00 AM,0,0.5189,12.747
5/23/2021,12:45:00 AM,0,0.5203,12.744
5/23/2021,1:00:00 AM,0,0.5192,12.744
5/23/2021,1:15:00 AM,0,0.5184,12.74
5/23/2021,1:30:00 AM,0,0.519,12.748
5/23/2021,1:45:00 AM,0,0.5188,12.749
5/23/2021,2:00:00 AM,0,0.519,12.75
5/23/2021,2:15:00 AM,0,0.5201,12.748
5/23/2021,2:30:00 AM,0,0.5194,12.754
5/23/2021,2:45:00 AM,0,0.5218,12.754
5/23/2021,3:00:00 AM,0,0.5202,12.751
5/23/2021,3:15:00 AM,0,0.5192,12.75
5/23/2021,3:30:00 AM,0,0.5213,12.757
5/23/2021,3:45:00 AM,0,0.5201,12.761
5/23/2021,4:00:00 AM,0,0.5202,12.764
5/23/2021,4:15:00 AM,0,0.5196,12.767
5/23/2021,4:30:00 AM,0,0.5195,12.775
5/23/2021,4:45:00 AM,0,0.52,12.771
5/23/2021,5:00:00 AM,0,0.5201,12.78
5/23/2021,5:15:00 AM,0,0.5196,12.781
5/23/2021,5:30:00 AM,0,0.5206,12.788
5/23/2021,5:45:00 AM,0,0.5211,12.792
5/23/2021,6:00:00 AM,0,0.52,12.803
5/23/2021,6:15:00 AM,0,0.5179,12.814
5/23/2021,6:30:00 AM,0,0.5212,12.814
5/23/2021,6:45:00 AM,0,0.5187,12.806
5/23/2021,7:00:00 AM,0,0.5172,12.817
5/23/2021,7:15:00 AM,0,0.5184,12.812
5/23/2021,7:30:00 AM,0,0.5206,12.817
5/23/2021,7:45:00 AM,0,0.5185,12.82
5/23/2021,8:00:00 AM,0,0.5185,12.824
5/23/2021,8:15:00 AM,0,0.5197,12.828
5/23/2021,8:30:00 AM,0,0.521,12.835
5/23/2021,8:45:00 AM,0,0.5224,12.839
5/23/2021,9:00:00 AM,0,0.5225,12.839
5/23/2021,9:15:00 AM,0,0.5227,12.841
5/23/2021,9:30:00 AM,0,0.5229,12.847
5/23/2021,9:45:00 AM,0,0.5215,12.857
5/23/2021,10:00:00 AM,0,0.5209,12.864
5/23/2021,10:15:00 AM,0,0.5212,12.871
5/23/2021,10:30:00 AM,0,0.5206,12.88
5/23/2021,10:45:00 AM,0,0.5198,12.9
5/23/2021,11:00:00 AM,0,0.5209,12.901
5/23/2021,11:15:00 AM,0,0.5224,12.896
5/23/2021,11:30:00 AM,0,0.5208,12.896
5/23/2021,11:45:00 AM,0,0.5206,12.904
5/23/2021,12:00:00 PM,0,0.5201,12.908
5/23/2021,12:15:00 PM,0,0.5208,12.92
5/23/2021,12:30:00 PM,0,0.5209,12.921
5/23/2021,12:45:00 PM,0,0.5203,12.928
5/23/2021,1:00:00 PM,0,0.5217,12.94
5/23/2021,1:15:00 PM,0,0.5197,12.948
5/23/2021,1:30:00 PM,0,0.5198,12.958
5/23/2021,1:45:00 PM,0,0.5199,12.963
5/23/2021,2:00:00 PM,0,0.5218,12.973
5/23/2021,2:15:00 PM,0,0.5225,12.984
5/23/2021,2:30:00 PM,0,0.522,12.989
5/23/2021,2:45:00 PM,0,0.5196,13.004
5/23/2021,3:00:00 PM,0,0.521,13.024
5/23/2021,3:15:00 PM,0,0.5229,13.022
5/23/2021,3:30:00 PM,0,0.5234,13.032
5/23/2021,3:45:00 PM,0,0.5241,13.031
5/23/2021,4:00:00 PM,0,0.5248,13.038
5/23/2021,4:15:00 PM,0,0.5243,13.042
5/23/2021,4:30:00 PM,0,0.5248,13.048
5/23/2021,4:45:00 PM,0,0.5227,13.056
5/23/2021,5:00:00 PM,0,0.5218,13.056
5/23/2021,5:15:00 PM,0,0.5192,13.063
5/23/2021,5:30:00 PM,0,0.5194,13.071
5/23/2021,5:45:00 PM,0,0.5216,13.073
5/23/2021,6:00:00 PM,0,0.5216,13.079
5/23/2021,6:15:00 PM,0,0.5215,13.088
5/23/2021,6:30:00 PM,0,0.5205,13.092
5/23/2021,6:45:00 PM,0,0.5232,13.091
5/23/2021,7:00:00 PM,0,0.523,13.103
5/23/2021,7:15:00 PM,0,0.5231,13.095
5/23/2021,7:30:00 PM,0,0.522,13.089
5/23/2021,7:45:00 PM,0,0.5203,13.093
5/23/2021,8:00:00 PM,0,0.5204,13.108
5/23/2021,8:15:00 PM,0,0.5224,13.112
5/23/2021,8:30:00 PM,0,0.5226,13.109
5/23/2021,8:45:00 PM,0,0.5221,13.105
5/23/2021,9:00:00 PM,0,0.5222,13.094
5/23/2021,9:15:00 PM,0,0.5213,13.102
5/23/2021,9:30:00 PM,0,0.5208,13.105
5/23/2021,9:45:00 PM,0,0.5203,13.109
5/23/2021,10:00:00 PM,0,0.5222,13.102
5/23/2021,10:15:00 PM,0,0.5215,13.092
5/23/2021,10:30:00 PM,0,0.5201,13.082
5/23/2021,10:45:00 PM,0,0.5205,13.086
5/23/2021,11:00:00 PM,0,0.5206,13.087
5/23/2021,11:15:00 PM,0,0.5206,13.086
5/23/2021,11:30:00 PM,0,0.5211,13.076
5/23/2021,11:45:00 PM,0,0.5208,13.073
5/24/2021,12:00:00 AM,0,0.5193,13.081
5/24/2021,12:15:00 AM,0,0.5199,13.092
5/24/2021,12:30:00 AM,0,0.5209,13.083
5/24/2021,12:45:00 AM,0,0.5199,13.067
5/24/2021,1:00:00 AM,0,0.5188,13.077
5/24/2021,1:15:00 AM,0,0.5208,13.085
5/24/2021,1:30:00 AM,0,0.5202,13.078
5/24/2021,1:45:00 AM,0,0.5216,13.078
5/24/2021,2:00:00 AM,0,0.5206,13.075
5/24/2021,2:15:00 AM,0,0.5204,13.078
5/24/2021,2:30:00 AM,0,0.5219,13.083
5/24/2021,2:45:00 AM,0,0.5209,13.072
5/24/2021,3:00:00 AM,0,0.521,13.07
5/24/2021,3:15:00 AM,0,0.5194,13.079
5/24/2021,3:30:00 AM,0,0.5205,13.074
5/24/2021,3:45:00 AM,0,0.5205,13.065
5/24/2021,4:00:00 AM,0,0.5198,13.063
5/24/2021,4:15:00 AM,0,0.5215,13.058
5/24/2021,4:30:00 AM,0,0.5212,13.056
5/24/2021,4:45:00 AM,0,0.5224,13.051
5/24/2021,5:00:00 AM,0,0.5204,13.045
5/24/2021,5:15:00 AM,0,0.5203,13.035
5/24/2021,5:30:00 AM,0,0.5199,13.025
5/24/2021,5:45:00 AM,0,0.5204,13.018
5/24/2021,6:00:00 AM,0,0.5187,13.011
5/24/2021,6:15:00 AM,0,0.5181,13.001
5/24/2021,6:30:00 AM,0,0.5179,12.992
5/24/2021,6:45:00 AM,0,0.5169,12.977
5/24/2021,7:00:00 AM,0,0.5162,12.964
5/24/2021,7:15:00 AM,0,0.5162,12.951
5/24/2021,7:30:00 AM,0,0.5153,12.933
5/24/2021,7:45:00 AM,0,0.5156,12.92
5/24/2021,8:00:00 AM,0,0.5161,12.898
5/24/2021,8:15:00 AM,0,0.5168,12.891
5/24/2021,8:30:00 AM,0,0.5167,12.886
5/24/2021,8:45:00 AM,0,0.5152,12.878
5/24/2021,9:00:00 AM,0,0.5153,12.87
5/24/2021,9:15:00 AM,0,0.5147,12.866
5/24/2021,9:30:00 AM,0,0.5152,12.868
5/24/2021,9:45:00 AM,0,0.5156,12.868
5/24/2021,10:00:00 AM,0,0.5151,12.869
5/24/2021,10:15:00 AM,0,0.5147,12.867
5/24/2021,10:30:00 AM,0,0.5144,12.859
5/24/2021,10:45:00 AM,0,0.5138,12.872
5/24/2021,11:00:00 AM,0,0.5151,12.865
5/24/2021,11:15:00 AM,0,0.5145,12.867
5/24/2021,11:30:00 AM,0,0.5149,12.872
5/24/2021,11:45:00 AM,0,0.5149,12.878
5/24/2021,12:00:00 PM,0,0.5158,12.896
5/24/2021,12:15:00 PM,0,0.5155,12.899
5/24/2021,12:30:00 PM,0,0.5153,12.907
5/24/2021,12:45:00 PM,0,0.5153,12.924
5/24/2021,1:00:00 PM,0,0.5151,12.93
5/24/2021,1:15:00 PM,0,0.5162,12.937
5/24/2021,1:30:00 PM,0,0.516,12.948
5/24/2021,1:45:00 PM,0,0.5167,12.956
5/24/2021,2:00:00 PM,0,0.5184,12.963
5/24/2021,2:15:00 PM,0,0.5188,12.986
5/24/2021,2:30:00 PM,0,0.5181,12.99
5/24/2021,2:45:00 PM,0,0.5187,12.998
5/24/2021,3:00:00 PM,0,0.5172,13.003
5/24/2021,3:15:00 PM,0,0.5175,13.013
5/24/2021,3:30:00 PM,0,0.5173,13.024
5/24/2021,3:45:00 PM,0,0.5172,13.032
5/24/2021,4:00:00 PM,0,0.5168,13.036
5/24/2021,4:15:00 PM,0,0.5164,13.05
5/24/2021,4:30:00 PM,0,0.5165,13.067
5/24/2021,4:45:00 PM,0,0.5161,13.075
5/24/2021,5:00:00 PM,0,0.5177,13.086
5/24/2021,5:15:00 PM,0,0.5172,13.091
5/24/2021,5:30:00 PM,0,0.5174,13.094
5/24/2021,5:45:00 PM,0,0.5171,13.101
5/24/2021,6:00:00 PM,0,0.5173,13.104
5/24/2021,6:15:00 PM,0,0.5177,13.113
5/24/2021,6:30:00 PM,0,0.5181,13.122
5/24/2021,6:45:00 PM,0,0.5179,13.128
5/24/2021,7:00:00 PM,0,0.5177,13.13
5/24/2021,7:15:00 PM,0,0.517,13.138
5/24/2021,7:30:00 PM,0,0.5154,13.146
5/24/2021,7:45:00 PM,0,0.5155,13.147
5/24/2021,8:00:00 PM,0,0.5151,13.146
5/24/2021,8:15:00 PM,0,0.5146,13.143
5/24/2021,8:30:00 PM,0,0.5139,13.146
5/24/2021,8:45:00 PM,0,0.5146,13.141
5/24/2021,9:00:00 PM,0,0.516,13.144
5/24/2021,9:15:00 PM,0,0.5166,13.139
5/24/2021,9:30:00 PM,0,0.5175,13.143
5/24/2021,9:45:00 PM,0,0.5176,13.15
5/24/2021,10:00:00 PM,0,0.5177,13.146
5/24/2021,10:15:00 PM,0,0.518,13.14
5/24/2021,10:30:00 PM,0,0.5182,13.136
5/24/2021,10:45:00 PM,0,0.5171,13.135
5/24/2021,11:00:00 PM,0,0.5174,13.134
5/24/2021,11:15:00 PM,0,0.5183,13.134
5/24/2021,11:30:00 PM,0,0.5173,13.13
5/24/2021,11:45:00 PM,0,0.5169,13.129
5/25/2021,12:00:00 AM,0,0.5178,13.133
5/25/2021,12:15:00 AM,0,0.5173,13.13
5/25/2021,12:30:00 AM,0,0.518,13.131
5/25/2021,12:45:00 AM,0,0.5179,13.125
5/25/2021,1:00:00 AM,0,0.5177,13.115
5/25/2021,1:15:00 AM,0,0.5206,13.1
5/25/2021,1:30:00 AM,0,0.5203,13.089
5/25/2021,1:45:00 AM,0,0.5203,13.064
5/25/2021,2:00:00 AM,0,0.5193,13.037
5/25/2021,2:15:00 AM,0,0.5185,13.011
5/25/2021,2:30:00 AM,0,0.5182,12.984
5/25/2021,2:45:00 AM,0,0.517,12.958
5/25/2021,3:00:00 AM,0,0.5168,12.933
5/25/2021,3:15:00 AM,0,0.5164,12.913
5/25/2021,3:30:00 AM,0,0.5147,12.89
5/25/2021,3:45:00 AM,0,0.5137,12.871
5/25/2021,4:00:00 AM,0,0.5139,12.849
5/25/2021,4:15:00 AM,0,0.5131,12.829
5/25/2021,4:30:00 AM,0,0.5127,12.806
5/25/2021,4:45:00 AM,0,0.5128,12.784
5/25/2021,5:00:00 AM,0,0.5122,12.762
5/25/2021,5:15:00 AM,0,0.5124,12.746
5/25/2021,5:30:00 AM,0,0.5127,12.723
5/25/2021,5:45:00 AM,0,0.5118,12.703
5/25/2021,6:00:00 AM,0,0.5128,12.68
5/25/2021,6:15:00 AM,0,0.513,12.661
5/25/2021,6:30:00 AM,0,0.5129,12.647
5/25/2021,6:45:00 AM,0,0.5127,12.639
5/25/2021,7:00:00 AM,0,0.5135,12.632
5/25/2021,7:15:00 AM,0,0.5146,12.62
5/25/2021,7:30:00 AM,0,0.5143,12.611
5/25/2021,7:45:00 AM,0,0.5144,12.604
5/25/2021,8:00:00 AM,0,0.5151,12.595
5/25/2021,8:15:00 AM,0,0.5168,12.591
5/25/2021,8:30:00 AM,0,0.5176,12.593
5/25/2021,8:45:00 AM,0,0.5214,12.591
5/25/2021,9:00:00 AM,0,0.5172,12.595
5/25/2021,9:15:00 AM,0,0.5175,12.604
5/25/2021,9:30:00 AM,0,0.518,12.612
5/25/2021,9:45:00 AM,0,0.5197,12.628
5/25/2021,10:00:00 AM,0,0.5185,12.647
5/25/2021,10:15:00 AM,0,0.5186,12.667
5/25/2021,10:30:00 AM,0,0.5162,12.685
5/25/2021,10:45:00 AM,0,0.5187,12.721
5/25/2021,11:00:00 AM,0,0.5204,12.75
5/25/2021,11:15:00 AM,0,0.5182,12.782
5/25/2021,11:30:00 AM,0,0.5176,12.823
5/25/2021,11:45:00 AM,0,0.5169,12.846
5/25/2021,12:00:00 PM,0,0.5187,12.884
5/25/2021,12:15:00 PM,0,0.518,12.908
5/25/2021,12:30:00 PM,0,0.5193,12.952
5/25/2021,12:45:00 PM,0,0.5203,12.981
5/25/2021,1:00:00 PM,0,0.523,13.002
5/25/2021,1:15:00 PM,0,0.5207,13.016
5/25/2021,1:30:00 PM,0,0.5205,13.047
5/25/2021,1:45:00 PM,0,0.5203,13.065
5/25/2021,2:00:00 PM,0,0.5196,13.105
5/25/2021,2:15:00 PM,0,0.5207,13.107
5/25/2021,2:30:00 PM,0,0.5216,13.12
5/25/2021,2:45:00 PM,0,0.5209,13.146
5/25/2021,3:00:00 PM,0,0.5222,13.161
5/25/2021,3:15:00 PM,0,0.5208,13.192
5/25/2021,3:30:00 PM,0,0.5203,13.22
5/25/2021,3:45:00 PM,0,0.5203,13.242
5/25/2021,4:00:00 PM,0,0.521,13.268
5/25/2021,4:15:00 PM,0,0.5202,13.271
5/25/2021,4:30:00 PM,0,0.5187,13.275
5/25/2021,4:45:00 PM,0,0.5179,13.296
5/25/2021,5:00:00 PM,0,0.5183,13.319
5/25/2021,5:15:00 PM,0,0.5185,13.326
5/25/2021,5:30:00 PM,0,0.5178,13.346
5/25/2021,5:45:00 PM,0,0.5173,13.361
5/25/2021,6:00:00 PM,0,0.5172,13.368
5/25/2021,6:15:00 PM,0,0.5178,13.367
5/25/2021,6:30:00 PM,0,0.5185,13.373
5/25/2021,6:45:00 PM,0,0.5173,13.372
