#,Date_Time,DO_mgL,Temp_C,Site_Code,Site_Name
2119,2021-10-13T11:30:00Z,4.4,7.96,Z,Off-channel LBK Skagit
2120,2021-10-13T11:45:00Z,4.34,7.98,Z,Off-channel LBK Skagit
2121,2021-10-13T12:00:00Z,4.26,8,Z,Off-channel LBK Skagit
2122,2021-10-13T12:15:00Z,4.21,8.02,Z,Off-channel LBK Skagit
2123,2021-10-13T12:30:00Z,4.15,8.04,Z,Off-channel LBK Skagit
2124,2021-10-13T12:45:00Z,4.12,8.08,Z,Off-channel LBK Skagit
2125,2021-10-13T13:00:00Z,4.16,8.12,Z,Off-channel LBK Skagit
2126,2021-10-13T13:15:00Z,4.15,8.16,Z,Off-channel LBK Skagit
2127,2021-10-13T13:30:00Z,4.06,8.18,Z,Off-channel LBK Skagit
2128,2021-10-13T13:45:00Z,3.99,8.2,Z,Off-channel LBK Skagit
2129,2021-10-13T14:00:00Z,3.89,8.22,Z,Off-channel LBK Skagit
2130,2021-10-13T14:15:00Z,3.78,8.24,Z,Off-channel LBK Skagit
2131,2021-10-13T14:30:00Z,3.69,8.26,Z,Off-channel LBK Skagit
2132,2021-10-13T14:45:00Z,3.64,8.28,Z,Off-channel LBK Skagit
2133,2021-10-13T15:00:00Z,3.62,8.3,Z,Off-channel LBK Skagit
2134,2021-10-13T15:15:00Z,3.54,8.32,Z,Off-channel LBK Skagit
2135,2021-10-13T15:30:00Z,3.51,8.34,Z,Off-channel LBK Skagit
2136,2021-10-13T15:45:00Z,3.5,8.34,Z,Off-channel LBK Skagit
2137,2021-10-13T16:00:00Z,3.5,8.36,Z,Off-channel LBK Skagit
2138,2021-10-13T16:15:00Z,3.43,8.38,Z,Off-channel LBK Skagit
2139,2021-10-13T16:30:00Z,3.46,8.4,Z,Off-channel LBK Skagit
2140,2021-10-13T16:45:00Z,3.51,8.42,Z,Off-channel LBK Skagit
2141,2021-10-13T17:00:00Z,3.53,8.42,Z,Off-channel LBK Skagit
2142,2021-10-13T17:15:00Z,3.43,8.44,Z,Off-channel LBK Skagit
2143,2021-10-13T17:30:00Z,3.37,8.46,Z,Off-channel LBK Skagit
2144,2021-10-13T17:45:00Z,3.29,8.46,Z,Off-channel LBK Skagit
2145,2021-10-13T18:00:00Z,3.21,8.48,Z,Off-channel LBK Skagit
2146,2021-10-13T18:15:00Z,3.38,8.5,Z,Off-channel LBK Skagit
2147,2021-10-13T18:30:00Z,3.51,8.52,Z,Off-channel LBK Skagit
2148,2021-10-13T18:45:00Z,3.51,8.52,Z,Off-channel LBK Skagit
2149,2021-10-13T19:00:00Z,3.49,8.54,Z,Off-channel LBK Skagit
2150,2021-10-13T19:15:00Z,3.44,8.56,Z,Off-channel LBK Skagit
2151,2021-10-13T19:30:00Z,3.36,8.56,Z,Off-channel LBK Skagit
2152,2021-10-13T19:45:00Z,3.25,8.58,Z,Off-channel LBK Skagit
2153,2021-10-13T20:00:00Z,3.18,8.58,Z,Off-channel LBK Skagit
2154,2021-10-13T20:15:00Z,3.17,8.6,Z,Off-channel LBK Skagit
2155,2021-10-13T20:30:00Z,3.18,8.62,Z,Off-channel LBK Skagit
2156,2021-10-13T20:45:00Z,3.14,8.62,Z,Off-channel LBK Skagit
2157,2021-10-13T21:00:00Z,3.1,8.64,Z,Off-channel LBK Skagit
2158,2021-10-13T21:15:00Z,3.09,8.66,Z,Off-channel LBK Skagit
2159,2021-10-13T21:30:00Z,3.11,8.66,Z,Off-channel LBK Skagit
2160,2021-10-13T21:45:00Z,3.15,8.68,Z,Off-channel LBK Skagit
2161,2021-10-13T22:00:00Z,3.17,8.66,Z,Off-channel LBK Skagit
2162,2021-10-13T22:15:00Z,3.4,8.66,Z,Off-channel LBK Skagit
2163,2021-10-13T22:30:00Z,3.83,8.64,Z,Off-channel LBK Skagit
2164,2021-10-13T22:45:00Z,4.18,8.64,Z,Off-channel LBK Skagit
2165,2021-10-13T23:00:00Z,4.41,8.62,Z,Off-channel LBK Skagit
2166,2021-10-13T23:15:00Z,4.51,8.6,Z,Off-channel LBK Skagit
2167,2021-10-13T23:30:00Z,4.53,8.58,Z,Off-channel LBK Skagit
2168,2021-10-13T23:45:00Z,4.53,8.56,Z,Off-channel LBK Skagit
2169,2021-10-14T00:00:00Z,4.49,8.56,Z,Off-channel LBK Skagit
2170,2021-10-14T00:15:00Z,4.37,8.54,Z,Off-channel LBK Skagit
2171,2021-10-14T00:30:00Z,4.3,8.52,Z,Off-channel LBK Skagit
2172,2021-10-14T00:45:00Z,4.24,8.5,Z,Off-channel LBK Skagit
2173,2021-10-14T01:00:00Z,4.16,8.5,Z,Off-channel LBK Skagit
2174,2021-10-14T01:15:00Z,4.11,8.48,Z,Off-channel LBK Skagit
2175,2021-10-14T01:30:00Z,4.06,8.48,Z,Off-channel LBK Skagit
2176,2021-10-14T01:45:00Z,4.01,8.46,Z,Off-channel LBK Skagit
2177,2021-10-14T02:00:00Z,3.95,8.46,Z,Off-channel LBK Skagit
2178,2021-10-14T02:15:00Z,3.91,8.44,Z,Off-channel LBK Skagit
2179,2021-10-14T02:30:00Z,3.9,8.44,Z,Off-channel LBK Skagit
2180,2021-10-14T02:45:00Z,3.87,8.44,Z,Off-channel LBK Skagit
2181,2021-10-14T03:00:00Z,3.84,8.42,Z,Off-channel LBK Skagit
2182,2021-10-14T03:15:00Z,3.82,8.42,Z,Off-channel LBK Skagit
2183,2021-10-14T03:30:00Z,3.78,8.42,Z,Off-channel LBK Skagit
2184,2021-10-14T03:45:00Z,3.76,8.4,Z,Off-channel LBK Skagit
2185,2021-10-14T04:00:00Z,3.75,8.4,Z,Off-channel LBK Skagit
2186,2021-10-14T04:15:00Z,3.74,8.4,Z,Off-channel LBK Skagit
2187,2021-10-14T04:30:00Z,3.73,8.38,Z,Off-channel LBK Skagit
2188,2021-10-14T04:45:00Z,3.7,8.38,Z,Off-channel LBK Skagit
2189,2021-10-14T05:00:00Z,3.67,8.38,Z,Off-channel LBK Skagit
2190,2021-10-14T05:15:00Z,3.72,8.38,Z,Off-channel LBK Skagit
2191,2021-10-14T05:30:00Z,3.9,8.38,Z,Off-channel LBK Skagit
2192,2021-10-14T05:45:00Z,4.01,8.38,Z,Off-channel LBK Skagit
2193,2021-10-14T06:00:00Z,4.05,8.36,Z,Off-channel LBK Skagit
2194,2021-10-14T06:15:00Z,4.05,8.36,Z,Off-channel LBK Skagit
2195,2021-10-14T06:30:00Z,4.03,8.34,Z,Off-channel LBK Skagit
2196,2021-10-14T06:45:00Z,4,8.34,Z,Off-channel LBK Skagit
2197,2021-10-14T07:00:00Z,4.15,8.32,Z,Off-channel LBK Skagit
2198,2021-10-14T07:15:00Z,4.08,8.32,Z,Off-channel LBK Skagit
2199,2021-10-14T07:30:00Z,4.05,8.32,Z,Off-channel LBK Skagit
2200,2021-10-14T07:45:00Z,4.04,8.3,Z,Off-channel LBK Skagit
2201,2021-10-14T08:00:00Z,4.06,8.3,Z,Off-channel LBK Skagit
2202,2021-10-14T08:15:00Z,4.12,8.3,Z,Off-channel LBK Skagit
2203,2021-10-14T08:30:00Z,4.21,8.28,Z,Off-channel LBK Skagit
2204,2021-10-14T08:45:00Z,4.29,8.28,Z,Off-channel LBK Skagit
2205,2021-10-14T09:00:00Z,4.37,8.26,Z,Off-channel LBK Skagit
2206,2021-10-14T09:15:00Z,4.33,8.26,Z,Off-channel LBK Skagit
2207,2021-10-14T09:30:00Z,4.22,8.24,Z,Off-channel LBK Skagit
2208,2021-10-14T09:45:00Z,4.14,8.22,Z,Off-channel LBK Skagit
2209,2021-10-14T10:00:00Z,4.04,8.22,Z,Off-channel LBK Skagit
2210,2021-10-14T10:15:00Z,3.94,8.22,Z,Off-channel LBK Skagit
2211,2021-10-14T10:30:00Z,3.85,8.24,Z,Off-channel LBK Skagit
2212,2021-10-14T10:45:00Z,3.78,8.26,Z,Off-channel LBK Skagit
2213,2021-10-14T11:00:00Z,3.71,8.26,Z,Off-channel LBK Skagit
2214,2021-10-14T11:15:00Z,3.66,8.28,Z,Off-channel LBK Skagit
2215,2021-10-14T11:30:00Z,3.64,8.32,Z,Off-channel LBK Skagit
2216,2021-10-14T11:45:00Z,3.63,8.34,Z,Off-channel LBK Skagit
2217,2021-10-14T12:00:00Z,3.67,8.36,Z,Off-channel LBK Skagit
2218,2021-10-14T12:15:00Z,3.7,8.38,Z,Off-channel LBK Skagit
2219,2021-10-14T12:30:00Z,3.72,8.4,Z,Off-channel LBK Skagit
2220,2021-10-14T12:45:00Z,3.76,8.42,Z,Off-channel LBK Skagit
2221,2021-10-14T13:00:00Z,3.78,8.44,Z,Off-channel LBK Skagit
2222,2021-10-14T13:15:00Z,3.81,8.48,Z,Off-channel LBK Skagit
2223,2021-10-14T13:30:00Z,3.83,8.5,Z,Off-channel LBK Skagit
2224,2021-10-14T13:45:00Z,3.9,8.52,Z,Off-channel LBK Skagit
2225,2021-10-14T14:00:00Z,3.95,8.52,Z,Off-channel LBK Skagit
2226,2021-10-14T14:15:00Z,3.94,8.54,Z,Off-channel LBK Skagit
2227,2021-10-14T14:30:00Z,3.9,8.58,Z,Off-channel LBK Skagit
2228,2021-10-14T14:45:00Z,3.88,8.6,Z,Off-channel LBK Skagit
2229,2021-10-14T15:00:00Z,3.83,8.6,Z,Off-channel LBK Skagit
2230,2021-10-14T15:15:00Z,3.79,8.6,Z,Off-channel LBK Skagit
2231,2021-10-14T15:30:00Z,3.75,8.62,Z,Off-channel LBK Skagit
2232,2021-10-14T15:45:00Z,3.71,8.62,Z,Off-channel LBK Skagit
2233,2021-10-14T16:00:00Z,3.7,8.64,Z,Off-channel LBK Skagit
2234,2021-10-14T16:15:00Z,3.66,8.64,Z,Off-channel LBK Skagit
2235,2021-10-14T16:30:00Z,3.61,8.66,Z,Off-channel LBK Skagit
2236,2021-10-14T16:45:00Z,3.56,8.66,Z,Off-channel LBK Skagit
2237,2021-10-14T17:00:00Z,3.51,8.68,Z,Off-channel LBK Skagit
2238,2021-10-14T17:15:00Z,3.46,8.7,Z,Off-channel LBK Skagit
2239,2021-10-14T17:30:00Z,3.41,8.7,Z,Off-channel LBK Skagit
2240,2021-10-14T17:45:00Z,3.36,8.72,Z,Off-channel LBK Skagit
2241,2021-10-14T18:00:00Z,3.3,8.72,Z,Off-channel LBK Skagit
2242,2021-10-14T18:15:00Z,3.26,8.74,Z,Off-channel LBK Skagit
2243,2021-10-14T18:30:00Z,3.24,8.74,Z,Off-channel LBK Skagit
2244,2021-10-14T18:45:00Z,3.22,8.76,Z,Off-channel LBK Skagit
2245,2021-10-14T19:00:00Z,3.19,8.76,Z,Off-channel LBK Skagit
2246,2021-10-14T19:15:00Z,3.14,8.78,Z,Off-channel LBK Skagit
2247,2021-10-14T19:30:00Z,3.1,8.78,Z,Off-channel LBK Skagit
2248,2021-10-14T19:45:00Z,3.11,8.8,Z,Off-channel LBK Skagit
2249,2021-10-14T20:00:00Z,3.1,8.8,Z,Off-channel LBK Skagit
2250,2021-10-14T20:15:00Z,3.1,8.82,Z,Off-channel LBK Skagit
2251,2021-10-14T20:30:00Z,3.05,8.82,Z,Off-channel LBK Skagit
2252,2021-10-14T20:45:00Z,2.96,8.84,Z,Off-channel LBK Skagit
2253,2021-10-14T21:00:00Z,2.89,8.84,Z,Off-channel LBK Skagit
2254,2021-10-14T21:15:00Z,2.84,8.86,Z,Off-channel LBK Skagit
2255,2021-10-14T21:30:00Z,2.79,8.86,Z,Off-channel LBK Skagit
2256,2021-10-14T21:45:00Z,2.77,8.88,Z,Off-channel LBK Skagit
2257,2021-10-14T22:00:00Z,2.75,8.88,Z,Off-channel LBK Skagit
2258,2021-10-14T22:15:00Z,2.76,8.9,Z,Off-channel LBK Skagit
2259,2021-10-14T22:30:00Z,2.72,8.9,Z,Off-channel LBK Skagit
2260,2021-10-14T22:45:00Z,2.72,8.9,Z,Off-channel LBK Skagit
2261,2021-10-14T23:00:00Z,2.73,8.92,Z,Off-channel LBK Skagit
2262,2021-10-14T23:15:00Z,2.73,8.92,Z,Off-channel LBK Skagit
2263,2021-10-14T23:30:00Z,2.75,8.92,Z,Off-channel LBK Skagit
2264,2021-10-14T23:45:00Z,2.77,8.94,Z,Off-channel LBK Skagit
2265,2021-10-15T00:00:00Z,2.81,8.96,Z,Off-channel LBK Skagit
2266,2021-10-15T00:15:00Z,2.87,8.96,Z,Off-channel LBK Skagit
2267,2021-10-15T00:30:00Z,3.03,8.96,Z,Off-channel LBK Skagit
2268,2021-10-15T00:45:00Z,3.05,8.98,Z,Off-channel LBK Skagit
2269,2021-10-15T01:00:00Z,3.04,8.98,Z,Off-channel LBK Skagit
2270,2021-10-15T01:15:00Z,3.01,9.02,Z,Off-channel LBK Skagit
2271,2021-10-15T01:30:00Z,2.98,9.04,Z,Off-channel LBK Skagit
2272,2021-10-15T01:45:00Z,3.11,9.08,Z,Off-channel LBK Skagit
2273,2021-10-15T02:00:00Z,4.08,9.1,Z,Off-channel LBK Skagit
2274,2021-10-15T02:15:00Z,4.67,9.1,Z,Off-channel LBK Skagit
2275,2021-10-15T02:30:00Z,5,9.08,Z,Off-channel LBK Skagit
2276,2021-10-15T02:45:00Z,5.09,9.08,Z,Off-channel LBK Skagit
2277,2021-10-15T03:00:00Z,5.08,9.08,Z,Off-channel LBK Skagit
2278,2021-10-15T03:15:00Z,4.93,9.08,Z,Off-channel LBK Skagit
2279,2021-10-15T03:30:00Z,4.72,9.08,Z,Off-channel LBK Skagit
2280,2021-10-15T03:45:00Z,4.62,9.08,Z,Off-channel LBK Skagit
2281,2021-10-15T04:00:00Z,4.61,9.06,Z,Off-channel LBK Skagit
2282,2021-10-15T04:15:00Z,4.77,9.06,Z,Off-channel LBK Skagit
2283,2021-10-15T04:30:00Z,4.71,9.06,Z,Off-channel LBK Skagit
2284,2021-10-15T04:45:00Z,4.67,9.04,Z,Off-channel LBK Skagit
2285,2021-10-15T05:00:00Z,4.63,9.04,Z,Off-channel LBK Skagit
2286,2021-10-15T05:15:00Z,4.56,9.04,Z,Off-channel LBK Skagit
2287,2021-10-15T05:30:00Z,4.49,9.02,Z,Off-channel LBK Skagit
2288,2021-10-15T05:45:00Z,4.44,9.02,Z,Off-channel LBK Skagit
2289,2021-10-15T06:00:00Z,4.39,9.02,Z,Off-channel LBK Skagit
2290,2021-10-15T06:15:00Z,4.35,9.04,Z,Off-channel LBK Skagit
2291,2021-10-15T06:30:00Z,4.34,9.04,Z,Off-channel LBK Skagit
2292,2021-10-15T06:45:00Z,4.54,9.04,Z,Off-channel LBK Skagit
2293,2021-10-15T07:00:00Z,4.67,9.04,Z,Off-channel LBK Skagit
2294,2021-10-15T07:15:00Z,4.65,9.04,Z,Off-channel LBK Skagit
2295,2021-10-15T07:30:00Z,4.77,9.02,Z,Off-channel LBK Skagit
2296,2021-10-15T07:45:00Z,4.74,9.02,Z,Off-channel LBK Skagit
2297,2021-10-15T08:00:00Z,4.6,9.02,Z,Off-channel LBK Skagit
2298,2021-10-15T08:15:00Z,4.57,9.02,Z,Off-channel LBK Skagit
2299,2021-10-15T08:30:00Z,4.61,9,Z,Off-channel LBK Skagit
2300,2021-10-15T08:45:00Z,4.55,9.02,Z,Off-channel LBK Skagit
2301,2021-10-15T09:00:00Z,4.58,9,Z,Off-channel LBK Skagit
2302,2021-10-15T09:15:00Z,4.61,9.02,Z,Off-channel LBK Skagit
2303,2021-10-15T09:30:00Z,4.63,9.02,Z,Off-channel LBK Skagit
2304,2021-10-15T09:45:00Z,4.63,9.02,Z,Off-channel LBK Skagit
2305,2021-10-15T10:00:00Z,4.65,9.02,Z,Off-channel LBK Skagit
2306,2021-10-15T10:15:00Z,4.85,9.04,Z,Off-channel LBK Skagit
2307,2021-10-15T10:30:00Z,4.8,9.04,Z,Off-channel LBK Skagit
2308,2021-10-15T10:45:00Z,4.73,9.06,Z,Off-channel LBK Skagit
2309,2021-10-15T11:00:00Z,4.69,9.06,Z,Off-channel LBK Skagit
2310,2021-10-15T11:15:00Z,5.27,9.08,Z,Off-channel LBK Skagit
2311,2021-10-15T11:30:00Z,5.48,9.14,Z,Off-channel LBK Skagit
2312,2021-10-15T11:45:00Z,5.11,9.16,Z,Off-channel LBK Skagit
2313,2021-10-15T12:00:00Z,5.01,9.16,Z,Off-channel LBK Skagit
2314,2021-10-15T12:15:00Z,4.88,9.16,Z,Off-channel LBK Skagit
2315,2021-10-15T12:30:00Z,4.94,9.16,Z,Off-channel LBK Skagit
2316,2021-10-15T12:45:00Z,4.99,9.2,Z,Off-channel LBK Skagit
2317,2021-10-15T13:00:00Z,5.29,9.24,Z,Off-channel LBK Skagit
2318,2021-10-15T13:15:00Z,5.38,9.26,Z,Off-channel LBK Skagit
2319,2021-10-15T13:30:00Z,5.56,9.28,Z,Off-channel LBK Skagit
2320,2021-10-15T13:45:00Z,5.56,9.28,Z,Off-channel LBK Skagit
2321,2021-10-15T14:00:00Z,5.42,9.3,Z,Off-channel LBK Skagit
2322,2021-10-15T14:15:00Z,5.36,9.3,Z,Off-channel LBK Skagit
2323,2021-10-15T14:30:00Z,5.24,9.3,Z,Off-channel LBK Skagit
2324,2021-10-15T14:45:00Z,5.11,9.3,Z,Off-channel LBK Skagit
2325,2021-10-15T15:00:00Z,5.09,9.3,Z,Off-channel LBK Skagit
2326,2021-10-15T15:15:00Z,5.04,9.3,Z,Off-channel LBK Skagit
2327,2021-10-15T15:30:00Z,4.84,9.32,Z,Off-channel LBK Skagit
2328,2021-10-15T15:45:00Z,4.68,9.32,Z,Off-channel LBK Skagit
2329,2021-10-15T16:00:00Z,4.64,9.32,Z,Off-channel LBK Skagit
2330,2021-10-15T16:15:00Z,4.71,9.32,Z,Off-channel LBK Skagit
2331,2021-10-15T16:30:00Z,4.65,9.32,Z,Off-channel LBK Skagit
2332,2021-10-15T16:45:00Z,4.56,9.34,Z,Off-channel LBK Skagit
2333,2021-10-15T17:00:00Z,4.51,9.34,Z,Off-channel LBK Skagit
2334,2021-10-15T17:15:00Z,4.43,9.34,Z,Off-channel LBK Skagit
2335,2021-10-15T17:30:00Z,4.49,9.34,Z,Off-channel LBK Skagit
2336,2021-10-15T17:45:00Z,4.58,9.34,Z,Off-channel LBK Skagit
2337,2021-10-15T18:00:00Z,4.58,9.34,Z,Off-channel LBK Skagit
2338,2021-10-15T18:15:00Z,4.48,9.34,Z,Off-channel LBK Skagit
2339,2021-10-15T18:30:00Z,4.47,9.34,Z,Off-channel LBK Skagit
2340,2021-10-15T18:45:00Z,4.47,9.34,Z,Off-channel LBK Skagit
2341,2021-10-15T19:00:00Z,4.44,9.36,Z,Off-channel LBK Skagit
2342,2021-10-15T19:15:00Z,4.44,9.36,Z,Off-channel LBK Skagit
2343,2021-10-15T19:30:00Z,4.4,9.36,Z,Off-channel LBK Skagit
2344,2021-10-15T19:45:00Z,4.45,9.36,Z,Off-channel LBK Skagit
2345,2021-10-15T20:00:00Z,4.55,9.36,Z,Off-channel LBK Skagit
2346,2021-10-15T20:15:00Z,4.65,9.36,Z,Off-channel LBK Skagit
2347,2021-10-15T20:30:00Z,4.58,9.36,Z,Off-channel LBK Skagit
2348,2021-10-15T20:45:00Z,4.45,9.36,Z,Off-channel LBK Skagit
2349,2021-10-15T21:00:00Z,4.39,9.36,Z,Off-channel LBK Skagit
2350,2021-10-15T21:15:00Z,4.27,9.38,Z,Off-channel LBK Skagit
2351,2021-10-15T21:30:00Z,4.15,9.38,Z,Off-channel LBK Skagit
2352,2021-10-15T21:45:00Z,4.14,9.4,Z,Off-channel LBK Skagit
2353,2021-10-15T22:00:00Z,4.14,9.4,Z,Off-channel LBK Skagit
2354,2021-10-15T22:15:00Z,4.06,9.42,Z,Off-channel LBK Skagit
2355,2021-10-15T22:30:00Z,3.91,9.42,Z,Off-channel LBK Skagit
2356,2021-10-15T22:45:00Z,3.82,9.44,Z,Off-channel LBK Skagit
2357,2021-10-15T23:00:00Z,3.75,9.44,Z,Off-channel LBK Skagit
2358,2021-10-15T23:15:00Z,3.74,9.44,Z,Off-channel LBK Skagit
2359,2021-10-15T23:30:00Z,3.65,9.44,Z,Off-channel LBK Skagit
2360,2021-10-15T23:45:00Z,3.59,9.46,Z,Off-channel LBK Skagit
2361,2021-10-16T00:00:00Z,3.5,9.46,Z,Off-channel LBK Skagit
2362,2021-10-16T00:15:00Z,3.43,9.46,Z,Off-channel LBK Skagit
2363,2021-10-16T00:30:00Z,3.41,9.46,Z,Off-channel LBK Skagit
2364,2021-10-16T00:45:00Z,3.34,9.46,Z,Off-channel LBK Skagit
2365,2021-10-16T01:00:00Z,3.3,9.46,Z,Off-channel LBK Skagit
2366,2021-10-16T01:15:00Z,3.27,9.46,Z,Off-channel LBK Skagit
2367,2021-10-16T01:30:00Z,3.24,9.48,Z,Off-channel LBK Skagit
2368,2021-10-16T01:45:00Z,3.2,9.48,Z,Off-channel LBK Skagit
2369,2021-10-16T02:00:00Z,3.14,9.48,Z,Off-channel LBK Skagit
2370,2021-10-16T02:15:00Z,3.14,9.48,Z,Off-channel LBK Skagit
2371,2021-10-16T02:30:00Z,3.99,9.48,Z,Off-channel LBK Skagit
2372,2021-10-16T02:45:00Z,4.03,9.48,Z,Off-channel LBK Skagit
2373,2021-10-16T03:00:00Z,4.01,9.48,Z,Off-channel LBK Skagit
2374,2021-10-16T03:15:00Z,3.87,9.48,Z,Off-channel LBK Skagit
2375,2021-10-16T03:30:00Z,3.85,9.48,Z,Off-channel LBK Skagit
2376,2021-10-16T03:45:00Z,3.74,9.48,Z,Off-channel LBK Skagit
2377,2021-10-16T04:00:00Z,3.7,9.46,Z,Off-channel LBK Skagit
2378,2021-10-16T04:15:00Z,3.66,9.46,Z,Off-channel LBK Skagit
2379,2021-10-16T04:30:00Z,3.56,9.48,Z,Off-channel LBK Skagit
2380,2021-10-16T04:45:00Z,3.58,9.48,Z,Off-channel LBK Skagit
2381,2021-10-16T05:00:00Z,3.52,9.46,Z,Off-channel LBK Skagit
2382,2021-10-16T05:15:00Z,3.45,9.46,Z,Off-channel LBK Skagit
2383,2021-10-16T05:30:00Z,3.45,9.48,Z,Off-channel LBK Skagit
2384,2021-10-16T05:45:00Z,3.62,9.48,Z,Off-channel LBK Skagit
2385,2021-10-16T06:00:00Z,3.86,9.48,Z,Off-channel LBK Skagit
2386,2021-10-16T06:15:00Z,3.97,9.48,Z,Off-channel LBK Skagit
2387,2021-10-16T06:30:00Z,4.01,9.48,Z,Off-channel LBK Skagit
2388,2021-10-16T06:45:00Z,3.95,9.48,Z,Off-channel LBK Skagit
2389,2021-10-16T07:00:00Z,3.86,9.48,Z,Off-channel LBK Skagit
2390,2021-10-16T07:15:00Z,3.81,9.48,Z,Off-channel LBK Skagit
2391,2021-10-16T07:30:00Z,3.76,9.48,Z,Off-channel LBK Skagit
2392,2021-10-16T07:45:00Z,3.73,9.48,Z,Off-channel LBK Skagit
2393,2021-10-16T08:00:00Z,3.71,9.48,Z,Off-channel LBK Skagit
2394,2021-10-16T08:15:00Z,3.63,9.48,Z,Off-channel LBK Skagit
2395,2021-10-16T08:30:00Z,3.55,9.48,Z,Off-channel LBK Skagit
2396,2021-10-16T08:45:00Z,3.55,9.48,Z,Off-channel LBK Skagit
2397,2021-10-16T09:00:00Z,3.64,9.48,Z,Off-channel LBK Skagit
2398,2021-10-16T09:15:00Z,3.65,9.48,Z,Off-channel LBK Skagit
2399,2021-10-16T09:30:00Z,3.6,9.48,Z,Off-channel LBK Skagit
2400,2021-10-16T09:45:00Z,3.57,9.46,Z,Off-channel LBK Skagit
2401,2021-10-16T10:00:00Z,3.57,9.46,Z,Off-channel LBK Skagit
2402,2021-10-16T10:15:00Z,3.54,9.44,Z,Off-channel LBK Skagit
2403,2021-10-16T10:30:00Z,3.52,9.44,Z,Off-channel LBK Skagit
2404,2021-10-16T10:45:00Z,3.51,9.46,Z,Off-channel LBK Skagit
2405,2021-10-16T11:00:00Z,3.52,9.48,Z,Off-channel LBK Skagit
2406,2021-10-16T11:15:00Z,3.45,9.48,Z,Off-channel LBK Skagit
2407,2021-10-16T11:30:00Z,3.41,9.5,Z,Off-channel LBK Skagit
2408,2021-10-16T11:45:00Z,3.34,9.52,Z,Off-channel LBK Skagit
2409,2021-10-16T12:00:00Z,3.24,9.54,Z,Off-channel LBK Skagit
2410,2021-10-16T12:15:00Z,3.24,9.56,Z,Off-channel LBK Skagit
2411,2021-10-16T12:30:00Z,3.22,9.56,Z,Off-channel LBK Skagit
2412,2021-10-16T12:45:00Z,3.19,9.58,Z,Off-channel LBK Skagit
2413,2021-10-16T13:00:00Z,3.13,9.58,Z,Off-channel LBK Skagit
2414,2021-10-16T13:15:00Z,3.09,9.6,Z,Off-channel LBK Skagit
2415,2021-10-16T13:30:00Z,3.04,9.62,Z,Off-channel LBK Skagit
2416,2021-10-16T13:45:00Z,2.96,9.66,Z,Off-channel LBK Skagit
2417,2021-10-16T14:00:00Z,2.8,9.68,Z,Off-channel LBK Skagit
2418,2021-10-16T14:15:00Z,2.67,9.7,Z,Off-channel LBK Skagit
2419,2021-10-16T14:30:00Z,2.55,9.7,Z,Off-channel LBK Skagit
2420,2021-10-16T14:45:00Z,2.43,9.72,Z,Off-channel LBK Skagit
2421,2021-10-16T15:00:00Z,2.34,9.74,Z,Off-channel LBK Skagit
2422,2021-10-16T15:15:00Z,2.26,9.76,Z,Off-channel LBK Skagit
2423,2021-10-16T15:30:00Z,2.18,9.76,Z,Off-channel LBK Skagit
2424,2021-10-16T15:45:00Z,2.13,9.78,Z,Off-channel LBK Skagit
2425,2021-10-16T16:00:00Z,2.09,9.8,Z,Off-channel LBK Skagit
2426,2021-10-16T16:15:00Z,2.04,9.8,Z,Off-channel LBK Skagit
2427,2021-10-16T16:30:00Z,1.99,9.82,Z,Off-channel LBK Skagit
2428,2021-10-16T16:45:00Z,1.93,9.84,Z,Off-channel LBK Skagit
2429,2021-10-16T17:00:00Z,1.85,9.84,Z,Off-channel LBK Skagit
2430,2021-10-16T17:15:00Z,1.78,9.84,Z,Off-channel LBK Skagit
2431,2021-10-16T17:30:00Z,1.77,9.86,Z,Off-channel LBK Skagit
2432,2021-10-16T17:45:00Z,1.77,9.86,Z,Off-channel LBK Skagit
2433,2021-10-16T18:00:00Z,1.77,9.88,Z,Off-channel LBK Skagit
2434,2021-10-16T18:15:00Z,1.76,9.88,Z,Off-channel LBK Skagit
2435,2021-10-16T18:30:00Z,1.77,9.9,Z,Off-channel LBK Skagit
2436,2021-10-16T18:45:00Z,1.74,9.9,Z,Off-channel LBK Skagit
2437,2021-10-16T19:00:00Z,1.72,9.9,Z,Off-channel LBK Skagit
2438,2021-10-16T19:15:00Z,1.69,9.92,Z,Off-channel LBK Skagit
2439,2021-10-16T19:30:00Z,1.65,9.92,Z,Off-channel LBK Skagit
2440,2021-10-16T19:45:00Z,1.64,9.94,Z,Off-channel LBK Skagit
2441,2021-10-16T20:00:00Z,1.66,9.94,Z,Off-channel LBK Skagit
2442,2021-10-16T20:15:00Z,1.74,9.96,Z,Off-channel LBK Skagit
2443,2021-10-16T20:30:00Z,1.81,9.96,Z,Off-channel LBK Skagit
2444,2021-10-16T20:45:00Z,1.83,9.96,Z,Off-channel LBK Skagit
2445,2021-10-16T21:00:00Z,1.83,9.96,Z,Off-channel LBK Skagit
2446,2021-10-16T21:15:00Z,1.81,9.98,Z,Off-channel LBK Skagit
2447,2021-10-16T21:30:00Z,1.81,9.98,Z,Off-channel LBK Skagit
2448,2021-10-16T21:45:00Z,1.8,9.98,Z,Off-channel LBK Skagit
2449,2021-10-16T22:00:00Z,1.82,9.98,Z,Off-channel LBK Skagit
2450,2021-10-16T22:15:00Z,1.82,10,Z,Off-channel LBK Skagit
