type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51356431	-121.8776576	48.51356431	-121.8776576		FALSE	FALSE			28.68			2021/04/14 22:53:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51357219	-121.8777503	48.51357219	-121.8777503		FALSE	FALSE			29			2021/04/14 22:53:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5135224	-121.8778287	48.5135224	-121.8778287		FALSE	FALSE			29.31			2021/04/14 22:53:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51348284	-121.8779251	48.51348284	-121.8779251		FALSE	FALSE			28.73			2021/04/14 22:53:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51347177	-121.8779858	48.51347177	-121.8779858		FALSE	FALSE			29.1			2021/04/14 22:53:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51345568	-121.878052	48.51345568	-121.878052		FALSE	FALSE			28.91			2021/04/14 22:53:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51345526	-121.878081	48.51345526	-121.878081		FALSE	FALSE			29.19			2021/04/14 22:53:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51346708	-121.8780889	48.51346708	-121.8780889		FALSE	FALSE			28.61			2021/04/14 22:53:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51343263	-121.8781042	48.51343263	-121.8781042		FALSE	FALSE			28.44			2021/04/14 22:53:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51341025	-121.8781708	48.51341025	-121.8781708		FALSE	FALSE			28.84			2021/04/14 22:53:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51338485	-121.8782261	48.51338485	-121.8782261		FALSE	FALSE			28.71			2021/04/14 22:53:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337555	-121.8782413	48.51337555	-121.8782413		FALSE	FALSE			27.97			2021/04/14 22:53:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:53:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51338209	-121.878242	48.51338209	-121.878242		FALSE	FALSE			29.33			2021/04/14 22:54:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51336021	-121.8782484	48.51336021	-121.8782484		FALSE	FALSE			29.04			2021/04/14 22:54:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334378	-121.8782454	48.51334378	-121.8782454		FALSE	FALSE			28.61			2021/04/14 22:54:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133411	-121.87825	48.5133411	-121.87825		FALSE	FALSE			29.12			2021/04/14 22:54:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332199	-121.8782457	48.51332199	-121.8782457		FALSE	FALSE			28.74			2021/04/14 22:54:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332048	-121.8782461	48.51332048	-121.8782461		FALSE	FALSE			28.78			2021/04/14 22:54:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332341	-121.8782603	48.51332341	-121.8782603		FALSE	FALSE			30.08			2021/04/14 22:54:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51328771	-121.8782444	48.51328771	-121.8782444		FALSE	FALSE			29.2			2021/04/14 22:54:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51327782	-121.8782168	48.51327782	-121.8782168		FALSE	FALSE			29.61			2021/04/14 22:54:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51328167	-121.8781912	48.51328167	-121.8781912		FALSE	FALSE			29.62			2021/04/14 22:54:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51327346	-121.8781717	48.51327346	-121.8781717		FALSE	FALSE			30.03			2021/04/14 22:54:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51328041	-121.8781742	48.51328041	-121.8781742		FALSE	FALSE			29.04			2021/04/14 22:54:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:54:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51330556	-121.8781748	48.51330556	-121.8781748		FALSE	FALSE			29.43			2021/04/14 22:55:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332199	-121.8781827	48.51332199	-121.8781827		FALSE	FALSE			29.37			2021/04/14 22:55:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335803	-121.8781946	48.51335803	-121.8781946		FALSE	FALSE			30.47			2021/04/14 22:55:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133644	-121.8782109	48.5133644	-121.8782109		FALSE	FALSE			29.41			2021/04/14 22:55:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51336155	-121.8782193	48.51336155	-121.8782193		FALSE	FALSE			29.22			2021/04/14 22:55:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337345	-121.8782141	48.51337345	-121.8782141		FALSE	FALSE			29.26			2021/04/14 22:55:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337337	-121.8782115	48.51337337	-121.8782115		FALSE	FALSE			28.79			2021/04/14 22:55:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51338393	-121.8782287	48.51338393	-121.8782287		FALSE	FALSE			28.72			2021/04/14 22:55:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337723	-121.8782285	48.51337723	-121.8782285		FALSE	FALSE			28.77			2021/04/14 22:55:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337303	-121.8782275	48.51337303	-121.8782275		FALSE	FALSE			28.78			2021/04/14 22:55:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51338167	-121.8782387	48.51338167	-121.8782387		FALSE	FALSE			29.42			2021/04/14 22:55:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133722	-121.8782512	48.5133722	-121.8782512		FALSE	FALSE			29.17			2021/04/14 22:55:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:55:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335468	-121.878257	48.51335468	-121.878257		FALSE	FALSE			29.44			2021/04/14 22:56:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333766	-121.8782239	48.51333766	-121.8782239		FALSE	FALSE			29.22			2021/04/14 22:56:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334529	-121.8781324	48.51334529	-121.8781324		FALSE	FALSE			29.32			2021/04/14 22:56:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334906	-121.8781069	48.51334906	-121.8781069		FALSE	FALSE			29.57			2021/04/14 22:56:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334856	-121.8781041	48.51334856	-121.8781041		FALSE	FALSE			29.37			2021/04/14 22:56:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334923	-121.8781075	48.51334923	-121.8781075		FALSE	FALSE			29.6			2021/04/14 22:56:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335853	-121.8781043	48.51335853	-121.8781043		FALSE	FALSE			29.52			2021/04/14 22:56:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335728	-121.8780984	48.51335728	-121.8780984		FALSE	FALSE			29.31			2021/04/14 22:56:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335376	-121.8780914	48.51335376	-121.8780914		FALSE	FALSE			29.27			2021/04/14 22:56:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133411	-121.8780961	48.5133411	-121.8780961		FALSE	FALSE			29.44			2021/04/14 22:56:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334428	-121.8781484	48.51334428	-121.8781484		FALSE	FALSE			29.05			2021/04/14 22:56:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51327798	-121.8782694	48.51327798	-121.8782694		FALSE	FALSE			29.04			2021/04/14 22:56:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:56:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51328972	-121.8783102	48.51328972	-121.8783102		FALSE	FALSE			29.15			2021/04/14 22:57:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133147	-121.8783094	48.5133147	-121.8783094		FALSE	FALSE			29.06			2021/04/14 22:57:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333917	-121.8783095	48.51333917	-121.8783095		FALSE	FALSE			29.49			2021/04/14 22:57:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333071	-121.8783053	48.51333071	-121.8783053		FALSE	FALSE			29.02			2021/04/14 22:57:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332484	-121.8783152	48.51332484	-121.8783152		FALSE	FALSE			29.01			2021/04/14 22:57:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333506	-121.8783262	48.51333506	-121.8783262		FALSE	FALSE			28.9			2021/04/14 22:57:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133499	-121.8783209	48.5133499	-121.8783209		FALSE	FALSE			28.97			2021/04/14 22:57:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133494	-121.8783202	48.5133494	-121.8783202		FALSE	FALSE			28.84			2021/04/14 22:57:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334546	-121.8783294	48.51334546	-121.8783294		FALSE	FALSE			28.97			2021/04/14 22:57:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51334931	-121.8783313	48.51334931	-121.8783313		FALSE	FALSE			29.47			2021/04/14 22:57:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333758	-121.8783484	48.51333758	-121.8783484		FALSE	FALSE			30.22			2021/04/14 22:57:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51332048	-121.8783789	48.51332048	-121.8783789		FALSE	FALSE			29.83			2021/04/14 22:57:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:57:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51329181	-121.8784483	48.51329181	-121.8784483		FALSE	FALSE			30.01			2021/04/14 22:58:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51327094	-121.8785083	48.51327094	-121.8785083		FALSE	FALSE			30.16			2021/04/14 22:58:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51325141	-121.8785706	48.51325141	-121.8785706		FALSE	FALSE			30.17			2021/04/14 22:58:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51324353	-121.8786176	48.51324353	-121.8786176		FALSE	FALSE			30.13			2021/04/14 22:58:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51324814	-121.8786093	48.51324814	-121.8786093		FALSE	FALSE			29.63			2021/04/14 22:58:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51324638	-121.8786	48.51324638	-121.8786		FALSE	FALSE			29.56			2021/04/14 22:58:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323951	-121.8785949	48.51323951	-121.8785949		FALSE	FALSE			29.5			2021/04/14 22:58:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323406	-121.8785984	48.51323406	-121.8785984		FALSE	FALSE			29.31			2021/04/14 22:58:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323222	-121.8785992	48.51323222	-121.8785992		FALSE	FALSE			29.43			2021/04/14 22:58:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323188	-121.8785985	48.51323188	-121.8785985		FALSE	FALSE			29.4			2021/04/14 22:58:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323331	-121.8786009	48.51323331	-121.8786009		FALSE	FALSE			29.38			2021/04/14 22:58:51+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:51		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323473	-121.8786044	48.51323473	-121.8786044		FALSE	FALSE			29.12			2021/04/14 22:58:56+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:58:56		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323121	-121.8786055	48.51323121	-121.8786055		FALSE	FALSE			29.14			2021/04/14 22:59:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322602	-121.8786019	48.51322602	-121.8786019		FALSE	FALSE			29.17			2021/04/14 22:59:06+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:06		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322593	-121.8785961	48.51322593	-121.8785961		FALSE	FALSE			29.19			2021/04/14 22:59:11+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:11		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322803	-121.8785889	48.51322803	-121.8785889		FALSE	FALSE			29.21			2021/04/14 22:59:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322694	-121.8785852	48.51322694	-121.8785852		FALSE	FALSE			29.23			2021/04/14 22:59:21+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:21		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322652	-121.8785825	48.51322652	-121.8785825		FALSE	FALSE			29.25			2021/04/14 22:59:26+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:26		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322526	-121.878581	48.51322526	-121.878581		FALSE	FALSE			29.27			2021/04/14 22:59:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322182	-121.8785798	48.51322182	-121.8785798		FALSE	FALSE			29.29			2021/04/14 22:59:36+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:36		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51321923	-121.8785792	48.51321923	-121.8785792		FALSE	FALSE			28.02			2021/04/14 22:59:41+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:41		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51321621	-121.8785773	48.51321621	-121.8785773		FALSE	FALSE			28.04			2021/04/14 22:59:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 15:59:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51322057	-121.8785623	48.51322057	-121.8785623		FALSE	FALSE			28.08			2021/04/14 23:00:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:00:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5132292	-121.8785761	48.5132292	-121.8785761		FALSE	FALSE			29.62			2021/04/14 23:00:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:00:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5132432	-121.8785919	48.5132432	-121.8785919		FALSE	FALSE			29.87			2021/04/14 23:00:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:00:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323565	-121.8785845	48.51323565	-121.8785845		FALSE	FALSE			30.24			2021/04/14 23:00:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:00:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51323859	-121.8785557	48.51323859	-121.8785557		FALSE	FALSE			30.17			2021/04/14 23:01:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:01:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51324328	-121.878588	48.51324328	-121.878588		FALSE	FALSE			30.53			2021/04/14 23:01:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:01:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5132344	-121.8786021	48.5132344	-121.8786021		FALSE	FALSE			30.1			2021/04/14 23:01:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:01:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51324437	-121.8786152	48.51324437	-121.8786152		FALSE	FALSE			30.19			2021/04/14 23:01:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:01:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51328687	-121.8785603	48.51328687	-121.8785603		FALSE	FALSE			28.73			2021/04/14 23:02:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:02:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51331713	-121.8784689	48.51331713	-121.8784689		FALSE	FALSE			29.06			2021/04/14 23:02:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:02:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51330807	-121.8784504	48.51330807	-121.8784504		FALSE	FALSE			29.31			2021/04/14 23:02:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:02:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51331101	-121.8784792	48.51331101	-121.8784792		FALSE	FALSE			29.5			2021/04/14 23:02:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:02:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51333993	-121.8784862	48.51333993	-121.8784862		FALSE	FALSE			28.75			2021/04/14 23:03:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:03:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335049	-121.8784605	48.51335049	-121.8784605		FALSE	FALSE			29.02			2021/04/14 23:03:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:03:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335518	-121.87842	48.51335518	-121.87842		FALSE	FALSE			29.29			2021/04/14 23:03:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:03:31		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335325	-121.8784113	48.51335325	-121.8784113		FALSE	FALSE			29.23			2021/04/14 23:03:46+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:03:46		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51335744	-121.8784114	48.51335744	-121.8784114		FALSE	FALSE			28.97			2021/04/14 23:04:01+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:04:01		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51337714	-121.8784136	48.51337714	-121.8784136		FALSE	FALSE			29.23			2021/04/14 23:04:16+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:04:16		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5133587	-121.8784629	48.5133587	-121.8784629		FALSE	FALSE			30.17			2021/04/14 23:04:31+00	garmin GPSMAP 64st Software Version 500		4/14/2021 16:04:31		
