type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125133	-121.8805347	48.5125133	-121.8805347		FALSE	FALSE			39.79			2021/04/14 02:01:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:01:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51251548	-121.8805494	48.51251548	-121.8805494		FALSE	FALSE			40.06			2021/04/14 02:01:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:01:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51252344	-121.8805588	48.51252344	-121.8805588		FALSE	FALSE			40.05			2021/04/14 02:02:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51253828	-121.8805706	48.51253828	-121.8805706		FALSE	FALSE			39.98			2021/04/14 02:02:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51255144	-121.8805784	48.51255144	-121.8805784		FALSE	FALSE			40.13			2021/04/14 02:02:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51255312	-121.8805799	48.51255312	-121.8805799		FALSE	FALSE			40.03			2021/04/14 02:02:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254256	-121.8805727	48.51254256	-121.8805727		FALSE	FALSE			39.99			2021/04/14 02:02:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51253644	-121.8805675	48.51253644	-121.8805675		FALSE	FALSE			40.72			2021/04/14 02:02:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51253157	-121.8805631	48.51253157	-121.8805631		FALSE	FALSE			39.94			2021/04/14 02:02:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51252864	-121.8805563	48.51252864	-121.8805563		FALSE	FALSE			40.14			2021/04/14 02:02:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51253602	-121.8805323	48.51253602	-121.8805323		FALSE	FALSE			40.02			2021/04/14 02:02:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51255312	-121.8805053	48.51255312	-121.8805053		FALSE	FALSE			40.04			2021/04/14 02:02:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256552	-121.8804703	48.51256552	-121.8804703		FALSE	FALSE			40.12			2021/04/14 02:02:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256711	-121.8804455	48.51256711	-121.8804455		FALSE	FALSE			40.08			2021/04/14 02:02:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:02:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125677	-121.8804289	48.5125677	-121.8804289		FALSE	FALSE			40.02			2021/04/14 02:03:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256887	-121.8804179	48.51256887	-121.8804179		FALSE	FALSE			39.92			2021/04/14 02:03:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258338	-121.8804215	48.51258338	-121.8804215		FALSE	FALSE			40.15			2021/04/14 02:03:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260492	-121.880429	48.51260492	-121.880429		FALSE	FALSE			40			2021/04/14 02:03:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260718	-121.8804262	48.51260718	-121.8804262		FALSE	FALSE			39.94			2021/04/14 02:03:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126071	-121.8804263	48.5126071	-121.8804263		FALSE	FALSE			40.01			2021/04/14 02:03:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125988	-121.8804187	48.5125988	-121.8804187		FALSE	FALSE			40.22			2021/04/14 02:03:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259226	-121.8804104	48.51259226	-121.8804104		FALSE	FALSE			39.67			2021/04/14 02:03:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51258731	-121.8804048	48.51258731	-121.8804048		FALSE	FALSE			40.34			2021/04/14 02:03:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125926	-121.8803997	48.5125926	-121.8803997		FALSE	FALSE			40.12			2021/04/14 02:03:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259762	-121.880394	48.51259762	-121.880394		FALSE	FALSE			40.14			2021/04/14 02:03:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259863	-121.8803895	48.51259863	-121.8803895		FALSE	FALSE			40.18			2021/04/14 02:03:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:03:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259645	-121.8803863	48.51259645	-121.8803863		FALSE	FALSE			40.23			2021/04/14 02:04:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259419	-121.8803871	48.51259419	-121.8803871		FALSE	FALSE			40.11			2021/04/14 02:04:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259846	-121.8803906	48.51259846	-121.8803906		FALSE	FALSE			39.79			2021/04/14 02:04:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259368	-121.8803904	48.51259368	-121.8803904		FALSE	FALSE			40.12			2021/04/14 02:04:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260047	-121.8803945	48.51260047	-121.8803945		FALSE	FALSE			39.75			2021/04/14 02:04:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260668	-121.8803978	48.51260668	-121.8803978		FALSE	FALSE			39.65			2021/04/14 02:04:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260383	-121.880399	48.51260383	-121.880399		FALSE	FALSE			39.42			2021/04/14 02:04:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260265	-121.8804081	48.51260265	-121.8804081		FALSE	FALSE			39.47			2021/04/14 02:04:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260584	-121.8804115	48.51260584	-121.8804115		FALSE	FALSE			39.53			2021/04/14 02:04:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260374	-121.8804107	48.51260374	-121.8804107		FALSE	FALSE			39.49			2021/04/14 02:04:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260525	-121.8804105	48.51260525	-121.8804105		FALSE	FALSE			39.4			2021/04/14 02:04:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260399	-121.8804107	48.51260399	-121.8804107		FALSE	FALSE			39.71			2021/04/14 02:04:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:04:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51261648	-121.8804016	48.51261648	-121.8804016		FALSE	FALSE			39.7			2021/04/14 02:05:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51262772	-121.8804022	48.51262772	-121.8804022		FALSE	FALSE			39.35			2021/04/14 02:05:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126309	-121.880406	48.5126309	-121.880406		FALSE	FALSE			39.44			2021/04/14 02:05:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126278	-121.8804017	48.5126278	-121.8804017		FALSE	FALSE			39.29			2021/04/14 02:05:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51262386	-121.8804002	48.51262386	-121.8804002		FALSE	FALSE			39.4			2021/04/14 02:05:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51262235	-121.8804007	48.51262235	-121.8804007		FALSE	FALSE			39.31			2021/04/14 02:05:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51262059	-121.8804004	48.51262059	-121.8804004		FALSE	FALSE			39.34			2021/04/14 02:05:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51261414	-121.8804015	48.51261414	-121.8804015		FALSE	FALSE			39.26			2021/04/14 02:05:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51260953	-121.8804051	48.51260953	-121.8804051		FALSE	FALSE			39.13			2021/04/14 02:05:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51261389	-121.8803975	48.51261389	-121.8803975		FALSE	FALSE			39.32			2021/04/14 02:05:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259955	-121.8803989	48.51259955	-121.8803989		FALSE	FALSE			39.32			2021/04/14 02:05:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51259285	-121.8803915	48.51259285	-121.8803915		FALSE	FALSE			39.21			2021/04/14 02:05:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:05:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51257818	-121.8803867	48.51257818	-121.8803867		FALSE	FALSE			39.2			2021/04/14 02:06:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5125672	-121.8803784	48.5125672	-121.8803784		FALSE	FALSE			39.14			2021/04/14 02:06:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51256493	-121.880377	48.51256493	-121.880377		FALSE	FALSE			39.22			2021/04/14 02:06:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51255747	-121.8803691	48.51255747	-121.8803691		FALSE	FALSE			39.18			2021/04/14 02:06:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254767	-121.8803681	48.51254767	-121.8803681		FALSE	FALSE			38.97			2021/04/14 02:06:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254507	-121.8803693	48.51254507	-121.8803693		FALSE	FALSE			38.9			2021/04/14 02:06:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254323	-121.8803712	48.51254323	-121.8803712		FALSE	FALSE			39.15			2021/04/14 02:06:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254515	-121.8803669	48.51254515	-121.8803669		FALSE	FALSE			39.45			2021/04/14 02:06:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51254515	-121.8803629	48.51254515	-121.8803629		FALSE	FALSE			38.86			2021/04/14 02:06:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51253283	-121.8803555	48.51253283	-121.8803555		FALSE	FALSE			39.39			2021/04/14 02:06:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51249495	-121.8803113	48.51249495	-121.8803113		FALSE	FALSE			39.04			2021/04/14 02:06:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246678	-121.8802764	48.51246678	-121.8802764		FALSE	FALSE			38.5			2021/04/14 02:06:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:06:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245312	-121.8802653	48.51245312	-121.8802653		FALSE	FALSE			38.65			2021/04/14 02:07:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244817	-121.8802577	48.51244817	-121.8802577		FALSE	FALSE			38.58			2021/04/14 02:07:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242001	-121.8802235	48.51242001	-121.8802235		FALSE	FALSE			38.9			2021/04/14 02:07:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240953	-121.8802106	48.51240953	-121.8802106		FALSE	FALSE			38.59			2021/04/14 02:07:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238833	-121.8801941	48.51238833	-121.8801941		FALSE	FALSE			39			2021/04/14 02:07:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238498	-121.880201	48.51238498	-121.880201		FALSE	FALSE			38.93			2021/04/14 02:07:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51237525	-121.8801971	48.51237525	-121.8801971		FALSE	FALSE			38.5			2021/04/14 02:07:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51238104	-121.8801993	48.51238104	-121.8801993		FALSE	FALSE			38.48			2021/04/14 02:07:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239135	-121.8801905	48.51239135	-121.8801905		FALSE	FALSE			39.72			2021/04/14 02:07:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51239361	-121.880195	48.51239361	-121.880195		FALSE	FALSE			38.14			2021/04/14 02:07:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51240149	-121.8801979	48.51240149	-121.8801979		FALSE	FALSE			38.1			2021/04/14 02:07:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241607	-121.8801985	48.51241607	-121.8801985		FALSE	FALSE			39.33			2021/04/14 02:07:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:07:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241121	-121.880191	48.51241121	-121.880191		FALSE	FALSE			38.34			2021/04/14 02:08:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51241523	-121.8802054	48.51241523	-121.8802054		FALSE	FALSE			39.19			2021/04/14 02:08:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242362	-121.8802173	48.51242362	-121.8802173		FALSE	FALSE			38.65			2021/04/14 02:08:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243158	-121.8802293	48.51243158	-121.8802293		FALSE	FALSE			38.99			2021/04/14 02:08:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243686	-121.8802406	48.51243686	-121.8802406		FALSE	FALSE			38.98			2021/04/14 02:08:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243426	-121.8802509	48.51243426	-121.8802509		FALSE	FALSE			39.08			2021/04/14 02:08:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243719	-121.8802616	48.51243719	-121.8802616		FALSE	FALSE			39.18			2021/04/14 02:08:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244365	-121.8802634	48.51244365	-121.8802634		FALSE	FALSE			38.82			2021/04/14 02:08:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245723	-121.8802648	48.51245723	-121.8802648		FALSE	FALSE			39.31			2021/04/14 02:08:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246485	-121.8802614	48.51246485	-121.8802614		FALSE	FALSE			38.74			2021/04/14 02:08:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246678	-121.8802547	48.51246678	-121.8802547		FALSE	FALSE			38.83			2021/04/14 02:08:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51247466	-121.8802642	48.51247466	-121.8802642		FALSE	FALSE			38.69			2021/04/14 02:08:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:08:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51247676	-121.880276	48.51247676	-121.880276		FALSE	FALSE			38.89			2021/04/14 02:09:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51246863	-121.8802852	48.51246863	-121.8802852		FALSE	FALSE			38.78			2021/04/14 02:09:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245748	-121.8802913	48.51245748	-121.8802913		FALSE	FALSE			38.83			2021/04/14 02:09:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243535	-121.8802875	48.51243535	-121.8802875		FALSE	FALSE			38.85			2021/04/14 02:09:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243342	-121.8802888	48.51243342	-121.8802888		FALSE	FALSE			39.17			2021/04/14 02:09:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243217	-121.8802826	48.51243217	-121.8802826		FALSE	FALSE			38.8			2021/04/14 02:09:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242814	-121.8802764	48.51242814	-121.8802764		FALSE	FALSE			39.37			2021/04/14 02:09:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242202	-121.8802652	48.51242202	-121.8802652		FALSE	FALSE			38.84			2021/04/14 02:09:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242546	-121.8802586	48.51242546	-121.8802586		FALSE	FALSE			39			2021/04/14 02:09:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243527	-121.8802543	48.51243527	-121.8802543		FALSE	FALSE			38.34			2021/04/14 02:09:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51242948	-121.8802653	48.51242948	-121.8802653		FALSE	FALSE			39.03			2021/04/14 02:09:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243912	-121.8802797	48.51243912	-121.8802797		FALSE	FALSE			38.19			2021/04/14 02:09:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:09:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51245396	-121.8802852	48.51245396	-121.8802852		FALSE	FALSE			38.31			2021/04/14 02:10:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:10:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244164	-121.8802918	48.51244164	-121.8802918		FALSE	FALSE			39.08			2021/04/14 02:10:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:10:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51243342	-121.8802913	48.51243342	-121.8802913		FALSE	FALSE			35.55			2021/04/14 02:10:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:10:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51244549	-121.8803007	48.51244549	-121.8803007		FALSE	FALSE			38.08			2021/04/14 02:10:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 19:10:19		
