Date_Time,ms,LEVEL,TEMPERATURE
2021-07-05T20:30:00Z,0,1.1237,14.034
2021-07-05T20:45:00Z,0,1.1233,14.137
2021-07-05T21:00:00Z,0,1.1219,14.202
2021-07-05T21:15:00Z,0,1.1201,14.293
2021-07-05T21:30:00Z,0,1.116,14.311
2021-07-05T21:45:00Z,0,1.1144,14.382
2021-07-05T22:00:00Z,0,1.1131,14.458
2021-07-05T22:15:00Z,0,1.11,14.546
2021-07-05T22:30:00Z,0,1.1069,14.631
2021-07-05T22:45:00Z,0,1.1084,14.737
2021-07-05T23:00:00Z,0,1.1033,14.76
2021-07-05T23:15:00Z,0,1.1009,14.758
2021-07-05T23:30:00Z,0,1.0966,14.722
2021-07-05T23:45:00Z,0,1.096,14.677
2021-07-06T00:00:00Z,0,1.0924,14.62
2021-07-06T00:15:00Z,0,1.0892,14.558
2021-07-06T00:30:00Z,0,1.0863,14.498
2021-07-06T00:45:00Z,0,1.0837,14.437
2021-07-06T01:00:00Z,0,1.0818,14.374
2021-07-06T01:15:00Z,0,1.0807,14.312
2021-07-06T01:30:00Z,0,1.0802,14.245
2021-07-06T01:45:00Z,0,1.0783,14.182
2021-07-06T02:00:00Z,0,1.0756,14.118
2021-07-06T02:15:00Z,0,1.0771,14.049
2021-07-06T02:30:00Z,0,1.0761,13.973
2021-07-06T02:45:00Z,0,1.0761,13.902
2021-07-06T03:00:00Z,0,1.0763,13.836
2021-07-06T03:15:00Z,0,1.076,13.772
2021-07-06T03:30:00Z,0,1.0777,13.705
2021-07-06T03:45:00Z,0,1.0785,13.642
2021-07-06T04:00:00Z,0,1.077,13.574
2021-07-06T04:15:00Z,0,1.079,13.514
2021-07-06T04:30:00Z,0,1.0823,13.46
2021-07-06T04:45:00Z,0,1.0821,13.41
2021-07-06T05:00:00Z,0,1.0815,13.355
2021-07-06T05:15:00Z,0,1.0818,13.315
2021-07-06T05:30:00Z,0,1.0805,13.277
2021-07-06T05:45:00Z,0,1.0755,13.236
2021-07-06T06:00:00Z,0,1.0726,13.197
2021-07-06T06:15:00Z,0,1.0702,13.159
2021-07-06T06:30:00Z,0,1.0675,13.122
2021-07-06T06:45:00Z,0,1.0677,13.082
2021-07-06T07:00:00Z,0,1.0645,13.047
2021-07-06T07:15:00Z,0,1.0612,13.011
2021-07-06T07:30:00Z,0,1.0604,12.976
2021-07-06T07:45:00Z,0,1.0569,12.944
2021-07-06T08:00:00Z,0,1.0619,12.915
2021-07-06T08:15:00Z,0,1.0528,12.892
2021-07-06T08:30:00Z,0,1.0494,12.872
2021-07-06T08:45:00Z,0,1.0495,12.858
2021-07-06T09:00:00Z,0,1.0451,12.846
2021-07-06T09:15:00Z,0,1.0419,12.835
2021-07-06T09:30:00Z,0,1.0408,12.825
2021-07-06T09:45:00Z,0,1.0365,12.819
2021-07-06T10:00:00Z,0,1.0338,12.816
2021-07-06T10:15:00Z,0,1.0312,12.825
2021-07-06T10:30:00Z,0,1.0293,12.839
2021-07-06T10:45:00Z,0,1.0299,12.849
2021-07-06T11:00:00Z,0,1.0261,12.856
2021-07-06T11:15:00Z,0,1.0237,12.858
2021-07-06T11:30:00Z,0,1.0252,12.869
2021-07-06T11:45:00Z,0,1.0239,12.882
2021-07-06T12:00:00Z,0,1.0238,12.902
2021-07-06T12:15:00Z,0,1.0239,12.932
2021-07-06T12:30:00Z,0,1.0237,12.971
2021-07-06T12:45:00Z,0,1.0251,13.027
2021-07-06T13:00:00Z,0,1.0242,13.094
2021-07-06T13:15:00Z,0,1.0256,13.179
2021-07-06T13:30:00Z,0,1.0261,13.285
2021-07-06T13:45:00Z,0,1.0247,13.399
2021-07-06T14:00:00Z,0,1.0251,13.523
2021-07-06T14:15:00Z,0,1.0216,13.597
2021-07-06T14:30:00Z,0,1.0231,13.662
2021-07-06T14:45:00Z,0,1.0214,13.777
2021-07-06T15:00:00Z,0,1.0236,13.976
2021-07-06T15:15:00Z,0,1.0211,14.133
2021-07-06T15:30:00Z,0,1.0199,14.273
2021-07-06T15:45:00Z,0,1.0192,14.458
2021-07-06T16:00:00Z,0,1.014,14.635
2021-07-06T16:15:00Z,0,1.0158,14.751
2021-07-06T16:30:00Z,0,1.0157,14.911
2021-07-06T16:45:00Z,0,1.0165,15.023
2021-07-06T17:00:00Z,0,1.0164,15.039
2021-07-06T17:15:00Z,0,1.0206,15.125
2021-07-06T17:30:00Z,0,1.0252,15.166
2021-07-06T17:45:00Z,0,1.0263,14.979
2021-07-06T18:00:00Z,0,1.0303,14.874
2021-07-06T18:15:00Z,0,1.036,14.884
2021-07-06T18:30:00Z,0,1.0423,14.677
2021-07-06T18:45:00Z,0,1.048,14.661
2021-07-06T19:00:00Z,0,1.0532,14.545
2021-07-06T19:15:00Z,0,1.0576,14.537
2021-07-06T19:30:00Z,0,1.0574,14.454
2021-07-06T19:45:00Z,0,1.0614,14.501
2021-07-06T20:00:00Z,0,1.0617,14.605
2021-07-06T20:15:00Z,0,1.0633,14.653
2021-07-06T20:30:00Z,0,1.0633,14.696
2021-07-06T20:45:00Z,0,1.0596,14.693
2021-07-06T21:00:00Z,0,1.0558,14.656
2021-07-06T21:15:00Z,0,1.0548,14.675
2021-07-06T21:30:00Z,0,1.0519,14.691
2021-07-06T21:45:00Z,0,1.0496,14.68
2021-07-06T22:00:00Z,0,1.0476,14.772
2021-07-06T22:15:00Z,0,1.0468,14.802
2021-07-06T22:30:00Z,0,1.0463,14.892
2021-07-06T22:45:00Z,0,1.0428,14.905
2021-07-06T23:00:00Z,0,1.0401,14.901
2021-07-06T23:15:00Z,0,1.0385,14.871
2021-07-06T23:30:00Z,0,1.0361,14.836
2021-07-06T23:45:00Z,0,1.0344,14.791
2021-07-07T00:00:00Z,0,1.0324,14.739
2021-07-07T00:15:00Z,0,1.0296,14.687
2021-07-07T00:30:00Z,0,1.027,14.628
2021-07-07T00:45:00Z,0,1.0292,14.566
2021-07-07T01:00:00Z,0,1.0258,14.497
2021-07-07T01:15:00Z,0,1.0257,14.43
2021-07-07T01:30:00Z,0,1.0242,14.36
2021-07-07T01:45:00Z,0,1.0253,14.3
2021-07-07T02:00:00Z,0,1.0235,14.24
2021-07-07T02:15:00Z,0,1.0215,14.183
2021-07-07T02:30:00Z,0,1.0203,14.121
2021-07-07T02:45:00Z,0,1.0174,14.057
2021-07-07T03:00:00Z,0,1.0184,13.998
2021-07-07T03:15:00Z,0,1.015,13.937
2021-07-07T03:30:00Z,0,1.0118,13.876
2021-07-07T03:45:00Z,0,1.0088,13.808
2021-07-07T04:00:00Z,0,1.0079,13.746
2021-07-07T04:15:00Z,0,1.0036,13.681
2021-07-07T04:30:00Z,0,1.0025,13.62
2021-07-07T04:45:00Z,0,0.9981,13.555
2021-07-07T05:00:00Z,0,0.9927,13.49
2021-07-07T05:15:00Z,0,0.9926,13.43
2021-07-07T05:30:00Z,0,0.9859,13.372
2021-07-07T05:45:00Z,0,0.9824,13.316
2021-07-07T06:00:00Z,0,0.9829,13.266
2021-07-07T06:15:00Z,0,0.9829,13.217
2021-07-07T06:30:00Z,0,0.985,13.171
2021-07-07T06:45:00Z,0,0.9852,13.127
2021-07-07T07:00:00Z,0,0.9811,13.085
2021-07-07T07:15:00Z,0,0.9767,13.043
2021-07-07T07:30:00Z,0,0.9747,13.005
2021-07-07T07:45:00Z,0,0.9734,12.966
2021-07-07T08:00:00Z,0,0.9718,12.928
2021-07-07T08:15:00Z,0,0.9669,12.887
2021-07-07T08:30:00Z,0,0.9658,12.843
2021-07-07T08:45:00Z,0,0.9611,12.8
2021-07-07T09:00:00Z,0,0.9656,12.755
2021-07-07T09:15:00Z,0,0.9695,12.717
2021-07-07T09:30:00Z,0,0.9707,12.68
2021-07-07T09:45:00Z,0,0.9641,12.659
2021-07-07T10:00:00Z,0,0.9662,12.641
2021-07-07T10:15:00Z,0,0.9676,12.633
2021-07-07T10:30:00Z,0,0.9669,12.624
2021-07-07T10:45:00Z,0,0.9668,12.622
2021-07-07T11:00:00Z,0,0.9666,12.621
2021-07-07T11:15:00Z,0,0.9663,12.646
2021-07-07T11:30:00Z,0,0.9714,12.677
2021-07-07T11:45:00Z,0,0.9707,12.7
2021-07-07T12:00:00Z,0,0.9716,12.773
2021-07-07T12:15:00Z,0,0.9697,12.831
2021-07-07T12:30:00Z,0,0.9701,12.902
2021-07-07T12:45:00Z,0,0.9689,12.96
2021-07-07T13:00:00Z,0,0.9697,12.994
2021-07-07T13:15:00Z,0,0.9669,13.047
2021-07-07T13:30:00Z,0,0.9682,13.08
2021-07-07T13:45:00Z,0,0.9659,13.108
2021-07-07T14:00:00Z,0,0.9615,13.135
2021-07-07T14:15:00Z,0,0.9623,13.178
2021-07-07T14:30:00Z,0,0.9591,13.207
2021-07-07T14:45:00Z,0,0.9584,13.227
2021-07-07T15:00:00Z,0,0.9545,13.247
2021-07-07T15:15:00Z,0,0.9515,13.251
2021-07-07T15:30:00Z,0,0.9498,13.263
2021-07-07T15:45:00Z,0,0.9517,13.288
2021-07-07T16:00:00Z,0,0.9519,13.322
2021-07-07T16:15:00Z,0,0.9515,13.355
2021-07-07T16:30:00Z,0,0.952,13.384
2021-07-07T16:45:00Z,0,0.9507,13.382
2021-07-07T17:00:00Z,0,0.9523,13.367
2021-07-07T17:15:00Z,0,0.9586,13.355
2021-07-07T17:30:00Z,0,0.9651,13.329
2021-07-07T17:45:00Z,0,0.9726,13.284
2021-07-07T18:00:00Z,0,0.9791,13.255
2021-07-07T18:15:00Z,0,0.9859,13.248
2021-07-07T18:30:00Z,0,0.9923,13.127
2021-07-07T18:45:00Z,0,1,13.085
2021-07-07T19:00:00Z,0,1.0046,13.031
2021-07-07T19:15:00Z,0,1.0154,12.999
2021-07-07T19:30:00Z,0,1.0193,12.939
2021-07-07T19:45:00Z,0,1.0241,12.908
2021-07-07T20:00:00Z,0,1.0252,12.935
2021-07-07T20:15:00Z,0,1.029,13.016
2021-07-07T20:30:00Z,0,1.0289,13.011
2021-07-07T20:45:00Z,0,1.027,13.028
2021-07-07T21:00:00Z,0,1.0313,13.032
2021-07-07T21:15:00Z,0,1.0269,12.975
2021-07-07T21:30:00Z,0,1.0256,12.978
2021-07-07T21:45:00Z,0,1.0249,13.004
2021-07-07T22:00:00Z,0,1.0259,13.045
2021-07-07T22:15:00Z,0,1.0278,13.086
2021-07-07T22:30:00Z,0,1.0254,13.095
2021-07-07T22:45:00Z,0,1.0241,13.111
2021-07-07T23:00:00Z,0,1.0208,13.105
2021-07-07T23:15:00Z,0,1.0193,13.093
2021-07-07T23:30:00Z,0,1.0221,13.072
2021-07-07T23:45:00Z,0,1.0225,13.055
2021-07-08T00:00:00Z,0,1.0202,13.039
2021-07-08T00:15:00Z,0,1.0196,13.02
2021-07-08T00:30:00Z,0,1.0194,13.001
2021-07-08T00:45:00Z,0,1.0197,12.984
2021-07-08T01:00:00Z,0,1.0188,12.96
2021-07-08T01:15:00Z,0,1.0174,12.933
2021-07-08T01:30:00Z,0,1.0172,12.906
2021-07-08T01:45:00Z,0,1.0168,12.874
2021-07-08T02:00:00Z,0,1.0174,12.839
2021-07-08T02:15:00Z,0,1.0176,12.804
2021-07-08T02:30:00Z,0,1.0162,12.764
2021-07-08T02:45:00Z,0,1.0163,12.727
2021-07-08T03:00:00Z,0,1.012,12.689
2021-07-08T03:15:00Z,0,1.0097,12.645
2021-07-08T03:30:00Z,0,1.006,12.604
2021-07-08T03:45:00Z,0,1.003,12.56
2021-07-08T04:00:00Z,0,0.9996,12.518
2021-07-08T04:15:00Z,0,0.9973,12.474
2021-07-08T04:30:00Z,0,0.9928,12.432
2021-07-08T04:45:00Z,0,0.9898,12.385
2021-07-08T05:00:00Z,0,0.9868,12.344
2021-07-08T05:15:00Z,0,0.9813,12.301
2021-07-08T05:30:00Z,0,0.9782,12.265
2021-07-08T05:45:00Z,0,0.9735,12.229
2021-07-08T06:00:00Z,0,0.967,12.196
2021-07-08T06:15:00Z,0,0.9633,12.166
2021-07-08T06:30:00Z,0,0.9603,12.137
2021-07-08T06:45:00Z,0,0.9554,12.114
2021-07-08T07:00:00Z,0,0.9503,12.093
2021-07-08T07:15:00Z,0,0.9462,12.077
2021-07-08T07:30:00Z,0,0.9433,12.065
2021-07-08T07:45:00Z,0,0.9387,12.058
2021-07-08T08:00:00Z,0,0.9329,12.055
2021-07-08T08:15:00Z,0,0.9281,12.054
2021-07-08T08:30:00Z,0,0.9219,12.06
2021-07-08T08:45:00Z,0,0.9159,12.066
2021-07-08T09:00:00Z,0,0.9079,12.075
2021-07-08T09:15:00Z,0,0.9023,12.091
2021-07-08T09:30:00Z,0,0.897,12.112
2021-07-08T09:45:00Z,0,0.8923,12.133
2021-07-08T10:00:00Z,0,0.8871,12.161
2021-07-08T10:15:00Z,0,0.8827,12.199
2021-07-08T10:30:00Z,0,0.8792,12.243
2021-07-08T10:45:00Z,0,0.8742,12.295
2021-07-08T11:00:00Z,0,0.8679,12.359
2021-07-08T11:15:00Z,0,0.8614,12.429
2021-07-08T11:30:00Z,0,0.8567,12.502
2021-07-08T11:45:00Z,0,0.8529,12.566
2021-07-08T12:00:00Z,0,0.8486,12.625
2021-07-08T12:15:00Z,0,0.846,12.681
2021-07-08T12:30:00Z,0,0.8445,12.743
2021-07-08T12:45:00Z,0,0.8475,12.828
2021-07-08T13:00:00Z,0,0.8492,12.925
2021-07-08T13:15:00Z,0,0.8523,13.024
2021-07-08T13:30:00Z,0,0.8607,13.119
2021-07-08T13:45:00Z,0,0.8711,13.195
2021-07-08T14:00:00Z,0,0.8779,13.239
2021-07-08T14:15:00Z,0,0.887,13.23
2021-07-08T14:30:00Z,0,0.8951,13.237
2021-07-08T14:45:00Z,0,0.9012,13.262
2021-07-08T15:00:00Z,0,0.9071,13.291
2021-07-08T15:15:00Z,0,0.9129,13.251
2021-07-08T15:30:00Z,0,0.9167,13.307
2021-07-08T15:45:00Z,0,0.9199,13.312
2021-07-08T16:00:00Z,0,0.9216,13.308
2021-07-08T16:15:00Z,0,0.9257,13.371
2021-07-08T16:30:00Z,0,0.9288,13.377
2021-07-08T16:45:00Z,0,0.9296,13.376
2021-07-08T17:00:00Z,0,0.9308,13.442
2021-07-08T17:15:00Z,0,0.9312,13.504
2021-07-08T17:30:00Z,0,0.9348,13.578
2021-07-08T17:45:00Z,0,0.9339,13.641
2021-07-08T18:00:00Z,0,0.9356,13.717
2021-07-08T18:15:00Z,0,0.9332,13.715
2021-07-08T18:30:00Z,0,0.9324,13.79
2021-07-08T18:45:00Z,0,0.9357,13.858
2021-07-08T19:00:00Z,0,0.9361,13.938
2021-07-08T19:15:00Z,0,0.9352,13.978
2021-07-08T19:30:00Z,0,0.9357,14.051
2021-07-08T19:45:00Z,0,0.9373,14.09
2021-07-08T20:00:00Z,0,0.9334,14.118
2021-07-08T20:15:00Z,0,0.9338,14.156
2021-07-08T20:30:00Z,0,0.9337,14.199
2021-07-08T20:45:00Z,0,0.9376,14.202
2021-07-08T21:00:00Z,0,0.9389,14.178
2021-07-08T21:15:00Z,0,0.9385,14.124
2021-07-08T21:30:00Z,0,0.9412,14.082
2021-07-08T21:45:00Z,0,0.945,14.046
2021-07-08T22:00:00Z,0,0.9497,13.977
2021-07-08T22:15:00Z,0,0.9534,13.919
2021-07-08T22:30:00Z,0,0.9541,13.873
2021-07-08T22:45:00Z,0,0.9543,13.834
2021-07-08T23:00:00Z,0,0.9549,13.777
2021-07-08T23:15:00Z,0,0.9562,13.719
2021-07-08T23:30:00Z,0,0.9593,13.666
2021-07-08T23:45:00Z,0,0.9565,13.637
2021-07-09T00:00:00Z,0,0.9587,13.584
2021-07-09T00:15:00Z,0,0.9587,13.533
2021-07-09T00:30:00Z,0,0.9572,13.496
2021-07-09T00:45:00Z,0,0.9549,13.453
2021-07-09T01:00:00Z,0,0.9538,13.401
2021-07-09T01:15:00Z,0,0.9534,13.346
2021-07-09T01:30:00Z,0,0.9498,13.29
2021-07-09T01:45:00Z,0,0.9457,13.226
2021-07-09T02:00:00Z,0,0.9438,13.167
2021-07-09T02:15:00Z,0,0.9436,13.11
2021-07-09T02:30:00Z,0,0.9417,13.051
2021-07-09T02:45:00Z,0,0.9393,12.997
2021-07-09T03:00:00Z,0,0.9407,12.946
2021-07-09T03:15:00Z,0,0.9403,12.895
2021-07-09T03:30:00Z,0,0.9396,12.846
2021-07-09T03:45:00Z,0,0.9435,12.807
2021-07-09T04:00:00Z,0,0.9441,12.768
2021-07-09T04:15:00Z,0,0.9474,12.731
2021-07-09T04:30:00Z,0,0.948,12.7
2021-07-09T04:45:00Z,0,0.9475,12.667
2021-07-09T05:00:00Z,0,0.9445,12.637
2021-07-09T05:15:00Z,0,0.9447,12.608
2021-07-09T05:30:00Z,0,0.9445,12.578
2021-07-09T05:45:00Z,0,0.9466,12.548
2021-07-09T06:00:00Z,0,0.9443,12.511
2021-07-09T06:15:00Z,0,0.9395,12.478
2021-07-09T06:30:00Z,0,0.9382,12.445
2021-07-09T06:45:00Z,0,0.9374,12.41
2021-07-09T07:00:00Z,0,0.9382,12.38
2021-07-09T07:15:00Z,0,0.9359,12.35
2021-07-09T07:30:00Z,0,0.9335,12.324
2021-07-09T07:45:00Z,0,0.9326,12.304
2021-07-09T08:00:00Z,0,0.9345,12.288
2021-07-09T08:15:00Z,0,0.923,12.285
2021-07-09T08:30:00Z,0,0.9209,12.284
2021-07-09T08:45:00Z,0,0.9168,12.284
2021-07-09T09:00:00Z,0,0.9172,12.282
2021-07-09T09:15:00Z,0,0.9116,12.276
2021-07-09T09:30:00Z,0,0.9105,12.27
2021-07-09T09:45:00Z,0,0.9038,12.274
2021-07-09T10:00:00Z,0,0.9006,12.282
2021-07-09T10:15:00Z,0,0.8949,12.294
2021-07-09T10:30:00Z,0,0.8915,12.312
2021-07-09T10:45:00Z,0,0.8872,12.337
2021-07-09T11:00:00Z,0,0.8805,12.361
2021-07-09T11:15:00Z,0,0.8738,12.392
2021-07-09T11:30:00Z,0,0.8713,12.429
2021-07-09T11:45:00Z,0,0.8662,12.481
2021-07-09T12:00:00Z,0,0.8632,12.543
2021-07-09T12:15:00Z,0,0.8582,12.625
2021-07-09T12:30:00Z,0,0.855,12.727
2021-07-09T12:45:00Z,0,0.8515,12.846
2021-07-09T13:00:00Z,0,0.8545,12.973
2021-07-09T13:15:00Z,0,0.8561,13.132
2021-07-09T13:30:00Z,0,0.8602,13.318
2021-07-09T13:45:00Z,0,0.866,13.463
2021-07-09T14:00:00Z,0,0.8739,13.587
2021-07-09T14:15:00Z,0,0.8783,13.703
2021-07-09T14:30:00Z,0,0.8808,13.735
2021-07-09T14:45:00Z,0,0.8879,13.844
2021-07-09T15:00:00Z,0,0.896,14.031
2021-07-09T15:15:00Z,0,0.9006,14.153
2021-07-09T15:30:00Z,0,0.9016,14.266
2021-07-09T15:45:00Z,0,0.9024,14.328
2021-07-09T16:00:00Z,0,0.9053,14.43
2021-07-09T16:15:00Z,0,0.9095,14.563
2021-07-09T16:30:00Z,0,0.9091,14.637
2021-07-09T16:45:00Z,0,0.9096,14.788
2021-07-09T17:00:00Z,0,0.9098,14.891
2021-07-09T17:15:00Z,0,0.91,15.03
2021-07-09T17:30:00Z,0,0.9091,15.12
2021-07-09T17:45:00Z,0,0.9091,15.208
2021-07-09T18:00:00Z,0,0.9096,15.292
2021-07-09T18:15:00Z,0,0.9109,15.35
2021-07-09T18:30:00Z,0,0.9144,15.426
2021-07-09T18:45:00Z,0,0.9163,15.478
2021-07-09T19:00:00Z,0,0.92,15.488
2021-07-09T19:15:00Z,0,0.9252,15.478
2021-07-09T19:30:00Z,0,0.926,15.493
2021-07-09T19:45:00Z,0,0.9316,15.474
2021-07-09T20:00:00Z,0,0.9327,15.446
2021-07-09T20:15:00Z,0,0.9352,15.416
2021-07-09T20:30:00Z,0,0.9378,15.39
2021-07-09T20:45:00Z,0,0.9417,15.354
2021-07-09T21:00:00Z,0,0.9446,15.225
2021-07-09T21:15:00Z,0,0.9455,15.247
2021-07-09T21:30:00Z,0,0.9459,15.196
2021-07-09T21:45:00Z,0,0.9433,15.136
2021-07-09T22:00:00Z,0,0.9447,15.061
2021-07-09T22:15:00Z,0,0.9442,15.022
2021-07-09T22:30:00Z,0,0.9434,14.984
2021-07-09T22:45:00Z,0,0.9412,14.931
2021-07-09T23:00:00Z,0,0.9392,14.888
2021-07-09T23:15:00Z,0,0.9403,14.814
2021-07-09T23:30:00Z,0,0.9408,14.772
2021-07-09T23:45:00Z,0,0.9391,14.711
2021-07-10T00:00:00Z,0,0.9394,14.647
2021-07-10T00:15:00Z,0,0.9424,14.594
2021-07-10T00:30:00Z,0,0.9406,14.528
2021-07-10T00:45:00Z,0,0.9386,14.459
2021-07-10T01:00:00Z,0,0.9372,14.392
2021-07-10T01:15:00Z,0,0.9331,14.317
2021-07-10T01:30:00Z,0,0.9325,14.236
2021-07-10T01:45:00Z,0,0.9286,14.155
2021-07-10T02:00:00Z,0,0.9258,14.074
2021-07-10T02:15:00Z,0,0.9232,13.996
2021-07-10T02:30:00Z,0,0.922,13.921
2021-07-10T02:45:00Z,0,0.9178,13.855
2021-07-10T03:00:00Z,0,0.9173,13.79
2021-07-10T03:15:00Z,0,0.9155,13.723
2021-07-10T03:30:00Z,0,0.9088,13.653
2021-07-10T03:45:00Z,0,0.9074,13.586
2021-07-10T04:00:00Z,0,0.9028,13.519
2021-07-10T04:15:00Z,0,0.9001,13.451
2021-07-10T04:30:00Z,0,0.8968,13.385
2021-07-10T04:45:00Z,0,0.8942,13.318
2021-07-10T05:00:00Z,0,0.8906,13.253
2021-07-10T05:15:00Z,0,0.8862,13.189
2021-07-10T05:30:00Z,0,0.8842,13.128
2021-07-10T05:45:00Z,0,0.8802,13.069
2021-07-10T06:00:00Z,0,0.8781,13.008
2021-07-10T06:15:00Z,0,0.8758,12.95
2021-07-10T06:30:00Z,0,0.8729,12.895
2021-07-10T06:45:00Z,0,0.8724,12.846
2021-07-10T07:00:00Z,0,0.8698,12.793
2021-07-10T07:15:00Z,0,0.8721,12.746
2021-07-10T07:30:00Z,0,0.8687,12.704
2021-07-10T07:45:00Z,0,0.8664,12.666
2021-07-10T08:00:00Z,0,0.8709,12.628
2021-07-10T08:15:00Z,0,0.8595,12.592
2021-07-10T08:30:00Z,0,0.8579,12.554
2021-07-10T08:45:00Z,0,0.8532,12.517
2021-07-10T09:00:00Z,0,0.8502,12.488
2021-07-10T09:15:00Z,0,0.8466,12.461
2021-07-10T09:30:00Z,0,0.8468,12.444
2021-07-10T09:45:00Z,0,0.8414,12.437
2021-07-10T10:00:00Z,0,0.835,12.434
2021-07-10T10:15:00Z,0,0.8309,12.43
2021-07-10T10:30:00Z,0,0.8247,12.435
2021-07-10T10:45:00Z,0,0.821,12.448
2021-07-10T11:00:00Z,0,0.8167,12.476
2021-07-10T11:15:00Z,0,0.8116,12.509
2021-07-10T11:30:00Z,0,0.8085,12.559
2021-07-10T11:45:00Z,0,0.8065,12.617
2021-07-10T12:00:00Z,0,0.804,12.68
2021-07-10T12:15:00Z,0,0.8014,12.762
2021-07-10T12:30:00Z,0,0.7987,12.865
2021-07-10T12:45:00Z,0,0.7957,12.989
2021-07-10T13:00:00Z,0,0.7939,13.138
2021-07-10T13:15:00Z,0,0.7891,13.321
2021-07-10T13:30:00Z,0,0.7885,13.542
2021-07-10T13:45:00Z,0,0.7873,13.776
2021-07-10T14:00:00Z,0,0.7852,14.035
2021-07-10T14:15:00Z,0,0.7846,14.291
2021-07-10T14:30:00Z,0,0.7815,14.511
2021-07-10T14:45:00Z,0,0.7794,14.708
2021-07-10T15:00:00Z,0,0.7767,14.888
2021-07-10T15:15:00Z,0,0.7759,15.06
2021-07-10T15:30:00Z,0,0.7729,15.188
2021-07-10T15:45:00Z,0,0.77,15.311
2021-07-10T16:00:00Z,0,0.771,15.441
2021-07-10T16:15:00Z,0,0.7657,15.519
2021-07-10T16:30:00Z,0,0.7628,15.592
2021-07-10T16:45:00Z,0,0.7614,15.637
2021-07-10T17:00:00Z,0,0.7594,15.658
2021-07-10T17:15:00Z,0,0.758,15.658
2021-07-10T17:30:00Z,0,0.7567,15.664
2021-07-10T17:45:00Z,0,0.7533,15.689
2021-07-10T18:00:00Z,0,0.7518,15.699
2021-07-10T18:15:00Z,0,0.7503,15.683
2021-07-10T18:30:00Z,0,0.749,15.693
2021-07-10T18:45:00Z,0,0.7477,15.664
2021-07-10T19:00:00Z,0,0.7481,15.601
2021-07-10T19:15:00Z,0,0.7495,15.507
2021-07-10T19:30:00Z,0,0.7574,15.402
2021-07-10T19:45:00Z,0,0.7628,15.274
2021-07-10T20:00:00Z,0,0.7766,15.166
2021-07-10T20:15:00Z,0,0.787,15.031
2021-07-10T20:30:00Z,0,0.7975,14.896
2021-07-10T20:45:00Z,0,0.8066,14.786
2021-07-10T21:00:00Z,0,0.8163,14.725
2021-07-10T21:15:00Z,0,0.8231,14.626
2021-07-10T21:30:00Z,0,0.8295,14.554
2021-07-10T21:45:00Z,0,0.8374,14.536
2021-07-10T22:00:00Z,0,0.8396,14.445
2021-07-10T22:15:00Z,0,0.8456,14.382
2021-07-10T22:30:00Z,0,0.8493,14.329
2021-07-10T22:45:00Z,0,0.8502,14.255
2021-07-10T23:00:00Z,0,0.8547,14.159
2021-07-10T23:15:00Z,0,0.8553,14.047
2021-07-10T23:30:00Z,0,0.8567,13.96
2021-07-10T23:45:00Z,0,0.8579,13.863
2021-07-11T00:00:00Z,0,0.8608,13.784
2021-07-11T00:15:00Z,0,0.8615,13.716
2021-07-11T00:30:00Z,0,0.8603,13.645
2021-07-11T00:45:00Z,0,0.8631,13.58
2021-07-11T01:00:00Z,0,0.8627,13.514
2021-07-11T01:15:00Z,0,0.8614,13.438
2021-07-11T01:30:00Z,0,0.8598,13.371
2021-07-11T01:45:00Z,0,0.8584,13.31
2021-07-11T02:00:00Z,0,0.8595,13.255
2021-07-11T02:15:00Z,0,0.8588,13.211
2021-07-11T02:30:00Z,0,0.857,13.171
2021-07-11T02:45:00Z,0,0.8555,13.138
2021-07-11T03:00:00Z,0,0.8544,13.106
2021-07-11T03:15:00Z,0,0.8523,13.071
2021-07-11T03:30:00Z,0,0.8509,13.037
2021-07-11T03:45:00Z,0,0.849,13.002
2021-07-11T04:00:00Z,0,0.8461,12.969
2021-07-11T04:15:00Z,0,0.8438,12.934
2021-07-11T04:30:00Z,0,0.8413,12.899
2021-07-11T04:45:00Z,0,0.8387,12.858
2021-07-11T05:00:00Z,0,0.8344,12.813
2021-07-11T05:15:00Z,0,0.8303,12.772
2021-07-11T05:30:00Z,0,0.8271,12.73
2021-07-11T05:45:00Z,0,0.8241,12.689
2021-07-11T06:00:00Z,0,0.8216,12.647
2021-07-11T06:15:00Z,0,0.8205,12.611
2021-07-11T06:30:00Z,0,0.8176,12.569
2021-07-11T06:45:00Z,0,0.816,12.526
2021-07-11T07:00:00Z,0,0.8149,12.485
2021-07-11T07:15:00Z,0,0.8117,12.445
2021-07-11T07:30:00Z,0,0.8086,12.412
2021-07-11T07:45:00Z,0,0.8089,12.384
2021-07-11T08:00:00Z,0,0.8173,12.36
2021-07-11T08:15:00Z,0,0.8042,12.337
2021-07-11T08:30:00Z,0,0.8082,12.312
2021-07-11T08:45:00Z,0,0.8054,12.291
2021-07-11T09:00:00Z,0,0.8015,12.272
2021-07-11T09:15:00Z,0,0.8007,12.256
2021-07-11T09:30:00Z,0,0.8013,12.247
2021-07-11T09:45:00Z,0,0.7967,12.242
2021-07-11T10:00:00Z,0,0.795,12.243
2021-07-11T10:15:00Z,0,0.7912,12.245
2021-07-11T10:30:00Z,0,0.7878,12.249
2021-07-11T10:45:00Z,0,0.7854,12.268
2021-07-11T11:00:00Z,0,0.7817,12.301
